received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-01T21:07:27.760562583Z	eui-70b3d57ed005a086	107	39	{'CH4': 1110, 'co2': 76, 'rh': 82.3, 'temp': 19.7, 'unix': 1746137309}	-72		0.061696s
2025-05-01T22:07:27.163053223Z	eui-70b3d57ed005a086	107	40	{'CH4': 1136, 'co2': 20, 'rh': 82.2, 'temp': 19.3, 'unix': 1746140912}	-73		0.061696s
2025-05-01T23:07:26.579095182Z	eui-70b3d57ed005a086	107	41	{'CH4': 974, 'co2': 442, 'rh': 82.5, 'temp': 18.7, 'unix': 1746144509}	-76		0.061696s
2025-05-02T00:07:26.051751846Z	eui-70b3d57ed005a086	107	42	{'CH4': 999, 'co2': 255, 'rh': 82, 'temp': 18.3, 'unix': 1746148112}	-73		0.061696s
2025-05-02T01:07:25.460767558Z	eui-70b3d57ed005a086	107	43	{'CH4': 1003, 'co2': 141, 'rh': 82.4, 'temp': 17.9, 'unix': 1746151712}	-71		0.066816s
2025-05-02T02:07:24.879933487Z	eui-70b3d57ed005a086	107	44	{'CH4': 1023, 'co2': 82, 'rh': 82.1, 'temp': 17.5, 'unix': 1746155308}	-73		0.071936s
2025-05-02T03:07:24.278827609Z	eui-70b3d57ed005a086	107	45	{'CH4': 1016, 'co2': 357, 'rh': 81.8, 'temp': 18.6, 'unix': 1746158909}	-78		0.061696s
2025-05-02T04:07:23.678038412Z	eui-70b3d57ed005a086	107	46	{'CH4': 1045, 'co2': 227, 'rh': 81.6, 'temp': 18.7, 'unix': 1746162507}	-74		0.061696s
2025-05-02T05:07:23.143899567Z	eui-70b3d57ed005a086	107	47	{'CH4': 1026, 'co2': 142, 'rh': 82.1, 'temp': 18.9, 'unix': 1746166106}	-69		0.061696s
2025-05-02T06:07:22.669519808Z	eui-70b3d57ed005a086	107	48	{'CH4': 1044, 'co2': 87, 'rh': 82.4, 'temp': 18.8, 'unix': 1746169705}	-69		0.061696s
2025-05-02T07:07:22.135493026Z	eui-70b3d57ed005a086	107	49	{'CH4': 1047, 'co2': 343, 'rh': 82.8, 'temp': 20.2, 'unix': 1746173308}	-72		0.061696s
2025-05-02T08:07:21.526339525Z	eui-70b3d57ed005a086	107	50	{'CH4': 1146, 'co2': 232, 'rh': 81.9, 'temp': 24.2, 'unix': 1746176908}	-73		0.061696s
2025-05-02T09:07:20.920660137Z	eui-70b3d57ed005a086	107	51	{'CH4': 1194, 'co2': 141, 'rh': 82.2, 'temp': 25.1, 'unix': 1746180506}	-80		0.061696s
2025-05-02T10:07:20.443886502Z	eui-70b3d57ed005a086	107	52	{'CH4': 1275, 'co2': 77, 'rh': 81.9, 'temp': 26.8, 'unix': 1746184104}	-73		0.061696s
2025-05-02T11:07:19.920830892Z	eui-70b3d57ed005a086	107	53	{'CH4': 1169, 'co2': 322, 'rh': 81.5, 'temp': 26, 'unix': 1746187703}	-71		0.061696s
2025-05-02T12:07:19.318659786Z	eui-70b3d57ed005a086	107	54	{'CH4': 1274, 'co2': 173, 'rh': 79.2, 'temp': 28.2, 'unix': 1746191306}	-73		0.061696s
2025-05-02T13:07:19.003086802Z	eui-70b3d57ed005a086	107	55	{'CH4': 1223, 'co2': 81, 'rh': 75.4, 'temp': 25.4, 'unix': 1746194906}	-74		0.061696s
2025-05-02T14:07:18.656659530Z	eui-70b3d57ed005a086	107	56	{'CH4': 1294, 'co2': 27, 'rh': 76.9, 'temp': 26.6, 'unix': 1746198503}	-71		0.061696s
2025-05-02T15:07:18.051438930Z	eui-70b3d57ed005a086	107	57	{'CH4': 1091, 'co2': 311, 'rh': 80.4, 'temp': 22.5, 'unix': 1746202101}	-71		0.061696s
2025-05-02T16:07:17.439350323Z	eui-70b3d57ed005a086	107	58	{'CH4': 1142, 'co2': 145, 'rh': 81.1, 'temp': 21.4, 'unix': 1746205705}	-74		0.061696s
2025-05-02T17:07:16.830974325Z	eui-70b3d57ed005a086	107	59	{'CH4': 1170, 'co2': 68, 'rh': 82.4, 'temp': 19.9, 'unix': 1746209304}	-73		0.061696s
2025-05-02T18:07:16.229947270Z	eui-70b3d57ed005a086	107	60	{'CH4': 1210, 'co2': 22, 'rh': 82.6, 'temp': 19.2, 'unix': 1746212903}	-72		0.061696s
2025-05-02T19:07:15.642618585Z	eui-70b3d57ed005a086	107	61	{'CH4': 1030, 'co2': 314, 'rh': 83.1, 'temp': 18.1, 'unix': 1746216500}	-68		0.061696s
2025-05-02T20:07:15.060101118Z	eui-70b3d57ed005a086	107	62	{'CH4': 1069, 'co2': 165, 'rh': 81.3, 'temp': 17.7, 'unix': 1746220100}	-71		0.061696s
2025-05-02T21:07:14.473220148Z	eui-70b3d57ed005a086	107	63	{'CH4': 1092, 'co2': 78, 'rh': 84.3, 'temp': 17.5, 'unix': 1746223700}	-69		0.061696s
2025-05-02T22:07:13.889936556Z	eui-70b3d57ed005a086	107	64	{'CH4': 1104, 'co2': 22, 'rh': 84.9, 'temp': 17.1, 'unix': 1746227301}	-69		0.066816s
2025-05-02T23:07:13.287395703Z	eui-70b3d57ed005a086	107	65	{'CH4': 990, 'co2': 335, 'rh': 80.8, 'temp': 16.6, 'unix': 1746230899}	-70		0.061696s
2025-05-03T01:07:12.128863102Z	eui-70b3d57ed005a086	107	67	{'CH4': 1036, 'co2': 114, 'rh': 82.1, 'temp': 17.4, 'unix': 1746238097}	-70		0.061696s
2025-05-03T02:07:11.536794191Z	eui-70b3d57ed005a086	107	68	{'CH4': 1040, 'co2': 65, 'rh': 82.1, 'temp': 17, 'unix': 1746241699}	-71		0.061696s
2025-05-03T03:07:10.946112520Z	eui-70b3d57ed005a086	107	69	{'CH4': 999, 'co2': 354, 'rh': 82.1, 'temp': 17.2, 'unix': 1746245299}	-73		0.061696s
2025-05-03T04:07:10.336297461Z	eui-70b3d57ed005a086	107	70	{'CH4': 1007, 'co2': 233, 'rh': 83.1, 'temp': 17.6, 'unix': 1746248898}	-74		0.066816s
2025-05-03T05:07:09.812464354Z	eui-70b3d57ed005a086	107	71	{'CH4': 1032, 'co2': 148, 'rh': 82.4, 'temp': 18.2, 'unix': 1746252497}	-73		0.061696s
2025-05-03T06:07:09.301484614Z	eui-70b3d57ed005a086	107	72	{'CH4': 1050, 'co2': 102, 'rh': 84.3, 'temp': 19.4, 'unix': 1746256093}	-71		0.061696s
2025-05-03T07:07:08.762477549Z	eui-70b3d57ed005a086	107	73	{'CH4': 1073, 'co2': 340, 'rh': 83.9, 'temp': 21.3, 'unix': 1746259694}	-73		0.061696s
2025-05-03T08:07:08.160079596Z	eui-70b3d57ed005a086	107	74	{'CH4': 1026, 'co2': 230, 'rh': 81.5, 'temp': 18.6, 'unix': 1746263295}	-72		0.061696s
2025-05-03T10:07:07.030935950Z	eui-70b3d57ed005a086	107	76	{'CH4': 1056, 'co2': 95, 'rh': 82.3, 'temp': 18.3, 'unix': 1746270494}	-71		0.061696s
2025-05-03T11:07:06.431557394Z	eui-70b3d57ed005a086	107	77	{'CH4': 1061, 'co2': 340, 'rh': 83, 'temp': 19.5, 'unix': 1746274092}	-73		0.066816s
2025-05-03T12:07:05.822267152Z	eui-70b3d57ed005a086	107	78	{'CH4': 1054, 'co2': 217, 'rh': 82.8, 'temp': 17.9, 'unix': 1746277694}	-69		0.061696s
2025-05-03T13:07:05.225219944Z	eui-70b3d57ed005a086	107	79	{'CH4': 1054, 'co2': 131, 'rh': 82.2, 'temp': 17.7, 'unix': 1746281290}	-85		0.061696s
2025-05-03T14:07:04.957750571Z	eui-70b3d57ed005a086	107	80	{'CH4': 1074, 'co2': 77, 'rh': 82.1, 'temp': 17.1, 'unix': 1746284890}	-73		0.061696s
2025-05-03T15:07:04.353805367Z	eui-70b3d57ed005a086	107	81	{'CH4': 1037, 'co2': 331, 'rh': 81.7, 'temp': 18.2, 'unix': 1746288491}	-76		0.061696s
2025-05-03T16:07:03.754548220Z	eui-70b3d57ed005a086	107	82	{'CH4': 1089, 'co2': 209, 'rh': 81.9, 'temp': 19.9, 'unix': 1746292092}	-73		0.061696s
2025-05-03T17:07:03.160972090Z	eui-70b3d57ed005a086	107	83	{'CH4': 1035, 'co2': 129, 'rh': 81.1, 'temp': 16.2, 'unix': 1746295691}	-71		0.066816s
2025-05-03T18:07:02.562045648Z	eui-70b3d57ed005a086	107	84	{'CH4': 1076, 'co2': 69, 'rh': 81.9, 'temp': 16.4, 'unix': 1746299287}	-78		0.061696s
2025-05-03T19:07:01.991120989Z	eui-70b3d57ed005a086	107	85	{'CH4': 990, 'co2': 342, 'rh': 79.9, 'temp': 16.1, 'unix': 1746302890}	-78		0.061696s
2025-05-03T20:07:01.385352608Z	eui-70b3d57ed005a086	107	86	{'CH4': 976, 'co2': 224, 'rh': 80.1, 'temp': 15.7, 'unix': 1746306486}	-79		0.061696s
2025-05-03T21:07:00.808099926Z	eui-70b3d57ed005a086	107	87	{'CH4': 1004, 'co2': 136, 'rh': 82.3, 'temp': 15.9, 'unix': 1746310087}	-73		0.061696s
2025-05-03T22:07:00.207000261Z	eui-70b3d57ed005a086	107	88	{'CH4': 983, 'co2': 93, 'rh': 84.1, 'temp': 15.4, 'unix': 1746313686}	-76		0.061696s
2025-05-03T23:06:59.594969597Z	eui-70b3d57ed005a086	107	89	{'CH4': 927, 'co2': 392, 'rh': 80.5, 'temp': 14.5, 'unix': 1746317286}	-74		0.061696s
2025-05-04T00:06:58.981533917Z	eui-70b3d57ed005a086	107	90	{'CH4': 931, 'co2': 285, 'rh': 81.8, 'temp': 15.3, 'unix': 1746320884}	-74		0.061696s
2025-05-04T01:06:58.368643040Z	eui-70b3d57ed005a086	107	91	{'CH4': 947, 'co2': 203, 'rh': 81.9, 'temp': 15.1, 'unix': 1746324487}	-79		0.061696s
2025-05-04T02:06:57.754971713Z	eui-70b3d57ed005a086	107	92	{'CH4': 961, 'co2': 140, 'rh': 81.5, 'temp': 15.4, 'unix': 1746328085}	-74		0.061696s
2025-05-04T03:06:57.149359417Z	eui-70b3d57ed005a086	107	93	{'CH4': 933, 'co2': 390, 'rh': 82.4, 'temp': 15.5, 'unix': 1746331684}	-76		0.061696s
2025-05-04T04:06:56.548118439Z	eui-70b3d57ed005a086	107	94	{'CH4': 927, 'co2': 299, 'rh': 82, 'temp': 15.5, 'unix': 1746335282}	-79		0.061696s
2025-05-04T05:06:56.044897675Z	eui-70b3d57ed005a086	107	95	{'CH4': 931, 'co2': 229, 'rh': 82.5, 'temp': 15.7, 'unix': 1746338884}	-79		0.061696s
2025-05-04T07:06:55.009802635Z	eui-70b3d57ed005a086	107	97	{'CH4': 1046, 'co2': 364, 'rh': 85, 'temp': 18.9, 'unix': 1746346084}	-71		0.061696s
2025-05-04T08:06:54.407016758Z	eui-70b3d57ed005a086	107	98	{'CH4': 1038, 'co2': 266, 'rh': 80.2, 'temp': 19.5, 'unix': 1746349682}	-67		0.066816s
2025-05-04T09:06:53.797190575Z	eui-70b3d57ed005a086	107	99	{'CH4': 1123, 'co2': 187, 'rh': 84, 'temp': 22.1, 'unix': 1746353283}	-70		0.061696s
2025-05-04T10:06:53.483023684Z	eui-70b3d57ed005a086	107	100	{'CH4': 1124, 'co2': 123, 'rh': 78.6, 'temp': 22.7, 'unix': 1746356878}	-69		0.061696s
2025-05-04T11:06:52.871078342Z	eui-70b3d57ed005a086	107	101	{'CH4': 1112, 'co2': 338, 'rh': 79.7, 'temp': 23.5, 'unix': 1746360481}	-70		0.061696s
2025-05-04T12:06:52.256432497Z	eui-70b3d57ed005a086	107	102	{'CH4': 1126, 'co2': 207, 'rh': 75.9, 'temp': 22.7, 'unix': 1746364079}	-60		0.061696s
2025-05-04T13:06:51.653612501Z	eui-70b3d57ed005a086	107	103	{'CH4': 1128, 'co2': 115, 'rh': 80.3, 'temp': 20.6, 'unix': 1746367681}	-65		0.061696s
2025-05-04T14:06:51.346872123Z	eui-70b3d57ed005a086	107	104	{'CH4': 1161, 'co2': 61, 'rh': 81.4, 'temp': 20.5, 'unix': 1746371279}	-71		0.066816s
2025-05-04T15:06:50.733292477Z	eui-70b3d57ed005a086	107	105	{'CH4': 1050, 'co2': 324, 'rh': 81.1, 'temp': 19.2, 'unix': 1746374880}	-69		0.061696s
2025-05-04T17:06:49.528354398Z	eui-70b3d57ed005a086	107	107	{'CH4': 1111, 'co2': 87, 'rh': 81.1, 'temp': 18.1, 'unix': 1746382078}	-72		0.061696s
2025-05-04T18:06:48.933077297Z	eui-70b3d57ed005a086	107	108	{'CH4': 1109, 'co2': 32, 'rh': 81.8, 'temp': 16.7, 'unix': 1746385676}	-69		0.061696s
2025-05-04T19:06:48.361901118Z	eui-70b3d57ed005a086	107	109	{'CH4': 966, 'co2': 338, 'rh': 83.4, 'temp': 15.9, 'unix': 1746389277}	-69		0.061696s
2025-05-04T20:06:47.753502468Z	eui-70b3d57ed005a086	107	110	{'CH4': 964, 'co2': 204, 'rh': 82.6, 'temp': 14.9, 'unix': 1746392874}	-72		0.061696s
2025-05-04T21:06:47.148343746Z	eui-70b3d57ed005a086	107	111	{'CH4': 978, 'co2': 118, 'rh': 84.2, 'temp': 14.3, 'unix': 1746396474}	-71		0.061696s
2025-05-04T22:06:46.994723424Z	eui-70b3d57ed005a086	107	112	{'CH4': 987, 'co2': 74, 'rh': 81, 'temp': 13.7, 'unix': 1746400077}	-72		0.061696s
2025-05-04T23:06:46.456924034Z	eui-70b3d57ed005a086	107	113	{'CH4': 862, 'co2': 400, 'rh': 79.3, 'temp': 12.7, 'unix': 1746403674}	-71		0.061696s
2025-05-05T00:06:45.916585374Z	eui-70b3d57ed005a086	107	114	{'CH4': 885, 'co2': 268, 'rh': 80.6, 'temp': 12.9, 'unix': 1746407273}	-67		0.061696s
2025-05-05T01:06:45.374727528Z	eui-70b3d57ed005a086	107	115	{'CH4': 878, 'co2': 180, 'rh': 83.3, 'temp': 12.6, 'unix': 1746410876}	-72		0.061696s
2025-05-05T02:06:44.835097390Z	eui-70b3d57ed005a086	107	116	{'CH4': 886, 'co2': 115, 'rh': 80.4, 'temp': 12.5, 'unix': 1746414474}	-68		0.061696s
2025-05-05T04:06:43.733723689Z	eui-70b3d57ed005a086	107	118	{'CH4': 859, 'co2': 307, 'rh': 79.5, 'temp': 12.1, 'unix': 1746421671}	-71		0.061696s
2025-05-05T06:06:42.856564764Z	eui-70b3d57ed005a086	107	120	{'CH4': 953, 'co2': 141, 'rh': 84.7, 'temp': 17.8, 'unix': 1746428870}	-71		0.061696s
2025-05-05T08:06:41.687586634Z	eui-70b3d57ed005a086	107	122	{'CH4': 1117, 'co2': 249, 'rh': 82.2, 'temp': 21.9, 'unix': 1746436070}	-70		0.061696s
2025-05-05T09:06:41.121445435Z	eui-70b3d57ed005a086	107	123	{'CH4': 1170, 'co2': 168, 'rh': 79, 'temp': 24.7, 'unix': 1746439667}	-78		0.066816s
2025-05-05T10:06:40.765108431Z	eui-70b3d57ed005a086	107	124	{'CH4': 1275, 'co2': 99, 'rh': 81, 'temp': 26.8, 'unix': 1746443269}	-79		0.071936s
2025-05-05T12:06:46.549514715Z	eui-70b3d57ed005a086	107	126	{'CH4': 1241, 'co2': 194, 'rh': 76.7, 'temp': 27.2, 'unix': 1746450470}	-71		0.061696s
2025-05-05T13:06:38.952025689Z	eui-70b3d57ed005a086	107	127	{'CH4': 1305, 'co2': 105, 'rh': 80.3, 'temp': 27, 'unix': 1746454068}	-70		0.061696s
2025-05-05T14:06:38.640641319Z	eui-70b3d57ed005a086	107	128	{'CH4': 1323, 'co2': 47, 'rh': 79.9, 'temp': 26.3, 'unix': 1746457665}	-74		0.061696s
2025-05-05T15:06:38.025870Z	eui-70b3d57ed005a086	107	129	{'CH4': 1080, 'co2': 317, 'rh': 77.7, 'temp': 22.1, 'unix': 1746461269}	-73		0.061696s
2025-05-05T16:06:37.425423294Z	eui-70b3d57ed005a086	107	130	{'CH4': 1101, 'co2': 168, 'rh': 81.2, 'temp': 19.7, 'unix': 1746464864}	-73		0.061696s
2025-05-05T17:06:36.820028990Z	eui-70b3d57ed005a086	107	131	{'CH4': 1102, 'co2': 71, 'rh': 81.4, 'temp': 18.4, 'unix': 1746468468}	-72		0.061696s
2025-05-05T18:06:36.222087940Z	eui-70b3d57ed005a086	107	132	{'CH4': 1115, 'co2': 26, 'rh': 82.7, 'temp': 16.6, 'unix': 1746472065}	-71		0.061696s
2025-05-05T19:06:35.645065659Z	eui-70b3d57ed005a086	107	133	{'CH4': 1004, 'co2': 325, 'rh': 82.1, 'temp': 15.9, 'unix': 1746475667}	-70		0.066816s
2025-05-05T20:06:35.083313848Z	eui-70b3d57ed005a086	107	134	{'CH4': 1047, 'co2': 186, 'rh': 82.7, 'temp': 16.5, 'unix': 1746479267}	-70		0.061696s
2025-05-05T21:06:34.481552668Z	eui-70b3d57ed005a086	107	135	{'CH4': 1064, 'co2': 94, 'rh': 82.3, 'temp': 16.5, 'unix': 1746482862}	-71		0.061696s
2025-05-05T23:06:33.303466606Z	eui-70b3d57ed005a086	107	137	{'CH4': 1005, 'co2': 342, 'rh': 82.3, 'temp': 16.5, 'unix': 1746490064}	-72		0.061696s
2025-05-06T00:06:32.706980254Z	eui-70b3d57ed005a086	107	138	{'CH4': 1024, 'co2': 206, 'rh': 82.1, 'temp': 16.7, 'unix': 1746493660}	-70		0.061696s
2025-05-06T01:06:32.121639692Z	eui-70b3d57ed005a086	107	139	{'CH4': 1030, 'co2': 127, 'rh': 82, 'temp': 16.6, 'unix': 1746497260}	-69		0.061696s
2025-05-06T02:06:31.520476034Z	eui-70b3d57ed005a086	107	140	{'CH4': 1019, 'co2': 60, 'rh': 82, 'temp': 15.7, 'unix': 1746500863}	-69		0.061696s
2025-05-06T03:06:30.930368405Z	eui-70b3d57ed005a086	107	141	{'CH4': 964, 'co2': 356, 'rh': 83.8, 'temp': 14.9, 'unix': 1746504463}	-72		0.061696s
2025-05-06T04:06:30.429797566Z	eui-70b3d57ed005a086	107	142	{'CH4': 966, 'co2': 228, 'rh': 82.3, 'temp': 14.9, 'unix': 1746508061}	-71		0.066816s
2025-05-06T05:06:29.832827620Z	eui-70b3d57ed005a086	107	143	{'CH4': 979, 'co2': 143, 'rh': 81.9, 'temp': 15.6, 'unix': 1746511659}	-69		0.061696s
2025-05-06T06:06:29.344862008Z	eui-70b3d57ed005a086	107	144	{'CH4': 1055, 'co2': 99, 'rh': 84.3, 'temp': 19.4, 'unix': 1746515258}	-70		0.061696s
2025-05-06T07:06:28.775863520Z	eui-70b3d57ed005a086	107	145	{'CH4': 1075, 'co2': 346, 'rh': 82.4, 'temp': 21, 'unix': 1746518858}	-73		0.061696s
2025-05-06T08:06:28.162020237Z	eui-70b3d57ed005a086	107	146	{'CH4': 1120, 'co2': 218, 'rh': 80.9, 'temp': 23, 'unix': 1746522460}	-72		0.061696s
2025-05-06T10:06:27.247016434Z	eui-70b3d57ed005a086	107	148	{'CH4': 1281, 'co2': 64, 'rh': 80.9, 'temp': 26, 'unix': 1746529657}	-75		0.061696s
2025-05-06T12:06:26.041976019Z	eui-70b3d57ed005a086	107	150	{'CH4': 1285, 'co2': 175, 'rh': 77.7, 'temp': 28.2, 'unix': 1746536856}	-71		0.061696s
2025-05-06T14:06:25.110626506Z	eui-70b3d57ed005a086	107	152	{'CH4': 1360, 'co2': 30, 'rh': 75.5, 'temp': 28, 'unix': 1746544054}	-72		0.061696s
2025-05-06T16:06:23.907696063Z	eui-70b3d57ed005a086	107	154	{'CH4': 1152, 'co2': 152, 'rh': 80.5, 'temp': 21.7, 'unix': 1746551252}	-74		0.061696s
2025-05-06T17:06:23.296882263Z	eui-70b3d57ed005a086	107	155	{'CH4': 1181, 'co2': 53, 'rh': 81, 'temp': 20.6, 'unix': 1746554854}	-73		0.066816s
2025-05-06T18:06:22.701407442Z	eui-70b3d57ed005a086	107	156	{'CH4': 1217, 'co2': 16, 'rh': 82.1, 'temp': 19.8, 'unix': 1746558454}	-70		0.061696s
2025-05-06T19:06:22.102787429Z	eui-70b3d57ed005a086	107	157	{'CH4': 1027, 'co2': 315, 'rh': 81.9, 'temp': 18.2, 'unix': 1746562055}	-71		0.061696s
2025-05-06T20:06:21.530350271Z	eui-70b3d57ed005a086	107	158	{'CH4': 1072, 'co2': 159, 'rh': 82.4, 'temp': 16.9, 'unix': 1746565651}	-73		0.066816s
2025-05-06T21:06:20.920690801Z	eui-70b3d57ed005a086	107	159	{'CH4': 1091, 'co2': 62, 'rh': 81.9, 'temp': 15.8, 'unix': 1746569250}	-71		0.061696s
2025-05-06T22:06:20.325641885Z	eui-70b3d57ed005a086	107	160	{'CH4': 1111, 'co2': 18, 'rh': 80.7, 'temp': 15, 'unix': 1746572850}	-73		0.061696s
2025-05-06T23:06:19.705270779Z	eui-70b3d57ed005a086	107	161	{'CH4': 892, 'co2': 399, 'rh': 79.7, 'temp': 13.9, 'unix': 1746576452}	-72		0.061696s
2025-05-07T00:06:19.102972721Z	eui-70b3d57ed005a086	107	162	{'CH4': 929, 'co2': 235, 'rh': 81.8, 'temp': 13.9, 'unix': 1746580051}	-72		0.066816s
2025-05-07T01:06:18.521495707Z	eui-70b3d57ed005a086	107	163	{'CH4': 956, 'co2': 123, 'rh': 82, 'temp': 13.7, 'unix': 1746583652}	-71		0.061696s
2025-05-07T02:06:17.961721456Z	eui-70b3d57ed005a086	107	164	{'CH4': 959, 'co2': 71, 'rh': 80.6, 'temp': 13.3, 'unix': 1746587247}	-76		0.061696s
2025-05-07T03:06:17.406722755Z	eui-70b3d57ed005a086	107	165	{'CH4': 827, 'co2': 463, 'rh': 80.7, 'temp': 12.9, 'unix': 1746590850}	-80		0.061696s
2025-05-07T04:06:16.857098678Z	eui-70b3d57ed005a086	107	166	{'CH4': 848, 'co2': 302, 'rh': 80.7, 'temp': 12.9, 'unix': 1746594447}	-73		0.061696s
2025-05-07T05:06:16.415206725Z	eui-70b3d57ed005a086	107	167	{'CH4': 858, 'co2': 191, 'rh': 80.6, 'temp': 13.5, 'unix': 1746598049}	-72		0.061696s
2025-05-07T06:06:15.970571309Z	eui-70b3d57ed005a086	107	168	{'CH4': 981, 'co2': 120, 'rh': 84.9, 'temp': 19, 'unix': 1746601647}	-74		0.066816s
2025-05-07T07:06:15.398167537Z	eui-70b3d57ed005a086	107	169	{'CH4': 1096, 'co2': 351, 'rh': 82.9, 'temp': 21.9, 'unix': 1746605247}	-71		0.061696s
2025-05-07T08:06:14.801177960Z	eui-70b3d57ed005a086	107	170	{'CH4': 1184, 'co2': 216, 'rh': 82, 'temp': 24.4, 'unix': 1746608848}	-75		0.061696s
2025-05-07T09:06:14.611175940Z	eui-70b3d57ed005a086	107	171	{'CH4': 1264, 'co2': 115, 'rh': 82.2, 'temp': 26.6, 'unix': 1746612447}	-74		0.061696s
2025-05-07T11:06:13.593700686Z	eui-70b3d57ed005a086	107	173	{'CH4': 1255, 'co2': 318, 'rh': 79.5, 'temp': 28.8, 'unix': 1746619644}	-78		0.061696s
2025-05-07T12:06:12.991576619Z	eui-70b3d57ed005a086	107	174	{'CH4': 1334, 'co2': 161, 'rh': 78.2, 'temp': 29.6, 'unix': 1746623246}	-71		0.061696s
2025-05-07T13:06:12.455705992Z	eui-70b3d57ed005a086	107	175	{'CH4': 1391, 'co2': 61, 'rh': 78.3, 'temp': 29.6, 'unix': 1746626841}	-73		0.061696s
2025-05-07T14:06:12.073784437Z	eui-70b3d57ed005a086	107	176	{'CH4': 1431, 'co2': 19, 'rh': 76.8, 'temp': 30.1, 'unix': 1746630445}	-74		0.061696s
2025-05-07T17:06:10.267683348Z	eui-70b3d57ed005a086	107	179	{'CH4': 1208, 'co2': 43, 'rh': 80.9, 'temp': 21.3, 'unix': 1746641240}	-74		0.061696s
2025-05-07T18:06:09.652982541Z	eui-70b3d57ed005a086	107	180	{'CH4': 1224, 'co2': 1, 'rh': 82.2, 'temp': 20.1, 'unix': 1746644842}	-73		0.061696s
2025-05-07T19:06:09.073880801Z	eui-70b3d57ed005a086	107	181	{'CH4': 992, 'co2': 325, 'rh': 81.5, 'temp': 18.2, 'unix': 1746648442}	-74		0.071936s
2025-05-07T20:06:08.469625414Z	eui-70b3d57ed005a086	107	182	{'CH4': 1039, 'co2': 150, 'rh': 82.4, 'temp': 16.9, 'unix': 1746652039}	-74		0.061696s
2025-05-07T21:06:07.879494011Z	eui-70b3d57ed005a086	107	183	{'CH4': 1075, 'co2': 58, 'rh': 81.9, 'temp': 16.1, 'unix': 1746655641}	-74		0.061696s
2025-05-07T22:06:07.301476918Z	eui-70b3d57ed005a086	107	184	{'CH4': 1087, 'co2': 20, 'rh': 79.1, 'temp': 15.3, 'unix': 1746659237}	-73		0.061696s
2025-05-07T23:06:06.683663859Z	eui-70b3d57ed005a086	107	185	{'CH4': 870, 'co2': 409, 'rh': 84.7, 'temp': 14.3, 'unix': 1746662840}	-71		0.061696s
2025-05-08T00:06:06.075197710Z	eui-70b3d57ed005a086	107	186	{'CH4': 927, 'co2': 248, 'rh': 79.1, 'temp': 14.1, 'unix': 1746666438}	-72		0.066816s
2025-05-08T01:06:05.491242607Z	eui-70b3d57ed005a086	107	187	{'CH4': 951, 'co2': 137, 'rh': 82, 'temp': 14.2, 'unix': 1746670037}	-74		0.061696s
2025-05-08T02:06:04.920847174Z	eui-70b3d57ed005a086	107	188	{'CH4': 962, 'co2': 69, 'rh': 80.3, 'temp': 13.8, 'unix': 1746673639}	-74		0.061696s
2025-05-08T03:06:04.363331752Z	eui-70b3d57ed005a086	107	189	{'CH4': 833, 'co2': 460, 'rh': 78.6, 'temp': 12.9, 'unix': 1746677236}	-74		0.061696s
2025-05-08T04:06:03.817672452Z	eui-70b3d57ed005a086	107	190	{'CH4': 856, 'co2': 298, 'rh': 80.7, 'temp': 13.9, 'unix': 1746680836}	-73		0.061696s
2025-05-08T05:06:03.335360301Z	eui-70b3d57ed005a086	107	191	{'CH4': 892, 'co2': 181, 'rh': 82.4, 'temp': 15.3, 'unix': 1746684435}	-73		0.061696s
2025-05-08T06:06:02.856733321Z	eui-70b3d57ed005a086	107	192	{'CH4': 1004, 'co2': 102, 'rh': 83.8, 'temp': 20.3, 'unix': 1746688036}	-74		0.061696s
2025-05-08T07:06:02.268305654Z	eui-70b3d57ed005a086	107	193	{'CH4': 1093, 'co2': 352, 'rh': 83, 'temp': 22.7, 'unix': 1746691635}	-72		0.061696s
2025-05-08T08:06:01.723982241Z	eui-70b3d57ed005a086	107	194	{'CH4': 1184, 'co2': 207, 'rh': 82, 'temp': 24.9, 'unix': 1746695235}	-74		0.061696s
2025-05-08T09:06:01.123090940Z	eui-70b3d57ed005a086	107	195	{'CH4': 1262, 'co2': 123, 'rh': 82.2, 'temp': 26.6, 'unix': 1746698833}	-73		0.061696s
2025-05-08T10:06:00.613334148Z	eui-70b3d57ed005a086	107	196	{'CH4': 1311, 'co2': 51, 'rh': 80.3, 'temp': 27.7, 'unix': 1746702435}	-76		0.061696s
2025-05-08T11:06:00.005922107Z	eui-70b3d57ed005a086	107	197	{'CH4': 1258, 'co2': 312, 'rh': 81.2, 'temp': 27.8, 'unix': 1746706031}	-75		0.061696s
2025-05-08T12:05:59.414249484Z	eui-70b3d57ed005a086	107	198	{'CH4': 1330, 'co2': 161, 'rh': 77.1, 'temp': 30.2, 'unix': 1746709630}	-75		0.061696s
2025-05-08T13:05:58.927473235Z	eui-70b3d57ed005a086	107	199	{'CH4': 1391, 'co2': 64, 'rh': 77.9, 'temp': 29.7, 'unix': 1746713229}	-73		0.061696s
2025-05-08T14:05:58.468245688Z	eui-70b3d57ed005a086	107	200	{'CH4': 1370, 'co2': 15, 'rh': 77.6, 'temp': 27.4, 'unix': 1746716833}	-72		0.061696s
