received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-07T12:26:02.419743217Z	eui-70b3d57ed005a0a5	102	175	{'CH4': 1559, 'co2': 303, 'rh': 75.9, 'temp': 30, 'unix': 1746624361}	-85		0.061696s
2025-05-07T13:25:50.218888001Z	eui-70b3d57ed005a0a5	102	176	{'CH4': 1658, 'co2': 222, 'rh': 77.5, 'temp': 30.6, 'unix': 1746627949}	-90		0.061696s
2025-05-07T14:25:37.122642409Z	eui-70b3d57ed005a0a5	102	177	{'CH4': 1673, 'co2': 169, 'rh': 75.3, 'temp': 29.9, 'unix': 1746631535}	-88		0.061696s
2025-05-07T15:25:23.923266951Z	eui-70b3d57ed005a0a5	102	178	{'CH4': 1468, 'co2': 391, 'rh': 76.3, 'temp': 29.2, 'unix': 1746635124}	-88		0.061696s
2025-05-07T16:25:12.414061145Z	eui-70b3d57ed005a0a5	102	179	{'CH4': 1391, 'co2': 255, 'rh': 78.6, 'temp': 23.6, 'unix': 1746638713}	-88		0.061696s
2025-05-07T17:25:04.247894339Z	eui-70b3d57ed005a0a5	102	180	{'CH4': 1393, 'co2': 171, 'rh': 80.5, 'temp': 21.7, 'unix': 1746642304}	-90		0.061696s
2025-05-07T18:24:58.921982824Z	eui-70b3d57ed005a0a5	102	181	{'CH4': 1397, 'co2': 140, 'rh': 81.1, 'temp': 20.7, 'unix': 1746645899}	-91		0.061696s
2025-05-07T19:24:55.978695002Z	eui-70b3d57ed005a0a5	102	182	{'CH4': 1128, 'co2': 401, 'rh': 81.8, 'temp': 18.7, 'unix': 1746649493}	-92		0.061696s
2025-05-07T20:24:55.590018687Z	eui-70b3d57ed005a0a5	102	183	{'CH4': 1164, 'co2': 270, 'rh': 82.7, 'temp': 17.6, 'unix': 1746653095}	-89		0.061696s
2025-05-07T21:24:57.297426776Z	eui-70b3d57ed005a0a5	102	184	{'CH4': 1191, 'co2': 189, 'rh': 83, 'temp': 16.8, 'unix': 1746656694}	-89		0.061696s
2025-05-07T22:25:00.148445953Z	eui-70b3d57ed005a0a5	102	185	{'CH4': 1209, 'co2': 151, 'rh': 84.1, 'temp': 16, 'unix': 1746660299}	-90		0.061696s
2025-05-07T23:25:03.890015304Z	eui-70b3d57ed005a0a5	102	186	{'CH4': 983, 'co2': 506, 'rh': 84.1, 'temp': 15.7, 'unix': 1746663904}	-90		0.061696s
2025-05-08T00:25:08.576397874Z	eui-70b3d57ed005a0a5	102	187	{'CH4': 1034, 'co2': 364, 'rh': 83.4, 'temp': 15.2, 'unix': 1746667507}	-89		0.061696s
2025-05-08T01:25:13.931061992Z	eui-70b3d57ed005a0a5	102	188	{'CH4': 1065, 'co2': 265, 'rh': 85.7, 'temp': 15.1, 'unix': 1746671111}	-87		0.061696s
2025-05-08T02:25:19.885642340Z	eui-70b3d57ed005a0a5	102	189	{'CH4': 1089, 'co2': 205, 'rh': 83.2, 'temp': 14.5, 'unix': 1746674720}	-91		0.061696s
2025-05-08T03:25:26.543355369Z	eui-70b3d57ed005a0a5	102	190	{'CH4': 919, 'co2': 550, 'rh': 82.9, 'temp': 14.1, 'unix': 1746678325}	-89		0.061696s
2025-05-08T04:25:33.198553092Z	eui-70b3d57ed005a0a5	102	191	{'CH4': 973, 'co2': 417, 'rh': 83.4, 'temp': 14.8, 'unix': 1746681930}	-90		0.061696s
2025-05-08T05:25:38.749598466Z	eui-70b3d57ed005a0a5	102	192	{'CH4': 1072, 'co2': 322, 'rh': 83.6, 'temp': 16.8, 'unix': 1746685537}	-92		0.066816s
2025-05-08T06:25:42.535724035Z	eui-70b3d57ed005a0a5	102	193	{'CH4': 1188, 'co2': 250, 'rh': 85.2, 'temp': 19, 'unix': 1746689139}	-88		0.061696s
2025-05-08T07:25:44.186053480Z	eui-70b3d57ed005a0a5	102	194	{'CH4': 1207, 'co2': 451, 'rh': 86.3, 'temp': 21.3, 'unix': 1746692742}	-86		0.061696s
2025-05-08T08:25:43.147788720Z	eui-70b3d57ed005a0a5	102	195	{'CH4': 1410, 'co2': 351, 'rh': 82.3, 'temp': 26.9, 'unix': 1746696340}	-92		0.061696s
2025-05-08T09:25:38.455525460Z	eui-70b3d57ed005a0a5	102	196	{'CH4': 1513, 'co2': 277, 'rh': 80.1, 'temp': 28.2, 'unix': 1746699937}	-90		0.061696s
2025-05-08T10:25:30.842535390Z	eui-70b3d57ed005a0a5	102	197	{'CH4': 1577, 'co2': 212, 'rh': 77.5, 'temp': 28.7, 'unix': 1746703530}	-95		0.061696s
2025-05-08T11:25:21.453010976Z	eui-70b3d57ed005a0a5	102	198	{'CH4': 1487, 'co2': 417, 'rh': 76.4, 'temp': 30, 'unix': 1746707118}	-91		0.066816s
2025-05-08T12:25:10.541509331Z	eui-70b3d57ed005a0a5	102	199	{'CH4': 1601, 'co2': 295, 'rh': 77.2, 'temp': 30.7, 'unix': 1746710708}	-88		0.061696s
2025-05-08T13:24:58.122339471Z	eui-70b3d57ed005a0a5	102	200	{'CH4': 1654, 'co2': 214, 'rh': 75.8, 'temp': 29.9, 'unix': 1746714297}	-91		0.061696s
2025-05-08T14:24:45.113823375Z	eui-70b3d57ed005a0a5	102	201	{'CH4': 1758, 'co2': 156, 'rh': 79.4, 'temp': 31, 'unix': 1746717883}	-90		0.061696s
2025-05-08T15:24:31.366179284Z	eui-70b3d57ed005a0a5	102	202	{'CH4': 1509, 'co2': 378, 'rh': 76.2, 'temp': 30.2, 'unix': 1746721472}	-90		0.061696s
2025-05-08T16:24:18.823569047Z	eui-70b3d57ed005a0a5	102	203	{'CH4': 1432, 'co2': 251, 'rh': 79.7, 'temp': 23.8, 'unix': 1746725055}	-91		0.061696s
2025-05-08T17:24:09.813333154Z	eui-70b3d57ed005a0a5	102	204	{'CH4': 1448, 'co2': 172, 'rh': 79.9, 'temp': 22.8, 'unix': 1746728646}	-90		0.061696s
2025-05-08T18:24:03.215348230Z	eui-70b3d57ed005a0a5	102	205	{'CH4': 1407, 'co2': 137, 'rh': 82.4, 'temp': 19.7, 'unix': 1746732239}	-92		0.061696s
2025-05-08T19:23:58.949229275Z	eui-70b3d57ed005a0a5	102	206	{'CH4': 1174, 'co2': 400, 'rh': 82.5, 'temp': 19.5, 'unix': 1746735839}	-91		0.061696s
2025-05-08T20:23:57.085484470Z	eui-70b3d57ed005a0a5	102	207	{'CH4': 1211, 'co2': 270, 'rh': 83, 'temp': 18.2, 'unix': 1746739437}	-89		0.061696s
2025-05-08T21:23:56.979599623Z	eui-70b3d57ed005a0a5	102	208	{'CH4': 1241, 'co2': 194, 'rh': 83.5, 'temp': 17.8, 'unix': 1746743035}	-94		0.061696s
2025-05-08T22:23:57.993851647Z	eui-70b3d57ed005a0a5	102	209	{'CH4': 1266, 'co2': 153, 'rh': 85, 'temp': 17.1, 'unix': 1746746637}	-91		0.061696s
2025-05-08T23:23:59.807728062Z	eui-70b3d57ed005a0a5	102	210	{'CH4': 1009, 'co2': 509, 'rh': 83, 'temp': 16.5, 'unix': 1746750239}	-90		0.061696s
2025-05-09T00:24:02.601761518Z	eui-70b3d57ed005a0a5	102	211	{'CH4': 1060, 'co2': 348, 'rh': 83.4, 'temp': 16.2, 'unix': 1746753839}	-91		0.061696s
2025-05-09T02:24:08.267034259Z	eui-70b3d57ed005a0a5	102	213	{'CH4': 1169, 'co2': 202, 'rh': 83.5, 'temp': 17.1, 'unix': 1746761049}	-90		0.061696s
2025-05-09T03:24:09.300809516Z	eui-70b3d57ed005a0a5	102	214	{'CH4': 1106, 'co2': 445, 'rh': 83.6, 'temp': 17.3, 'unix': 1746764650}	-87		0.066816s
2025-05-09T04:24:09.967519887Z	eui-70b3d57ed005a0a5	102	215	{'CH4': 1150, 'co2': 332, 'rh': 83, 'temp': 17.3, 'unix': 1746768250}	-91		0.066816s
2025-05-09T05:24:09.980370574Z	eui-70b3d57ed005a0a5	102	216	{'CH4': 1212, 'co2': 250, 'rh': 83.5, 'temp': 18.1, 'unix': 1746771849}	-89		0.061696s
2025-05-09T06:24:09.392696350Z	eui-70b3d57ed005a0a5	102	217	{'CH4': 1252, 'co2': 212, 'rh': 83.6, 'temp': 18.6, 'unix': 1746775450}	-90		0.061696s
2025-05-09T07:24:08.329794637Z	eui-70b3d57ed005a0a5	102	218	{'CH4': 1166, 'co2': 441, 'rh': 82.7, 'temp': 19, 'unix': 1746779046}	-104		0.061696s
2025-05-09T08:24:06.856949789Z	eui-70b3d57ed005a0a5	102	219	{'CH4': 1218, 'co2': 335, 'rh': 82.9, 'temp': 19.2, 'unix': 1746782644}	-89		0.061696s
2025-05-09T09:24:04.571844358Z	eui-70b3d57ed005a0a5	102	220	{'CH4': 1263, 'co2': 274, 'rh': 82.5, 'temp': 19.5, 'unix': 1746786244}	-91		0.061696s
2025-05-09T10:24:01.840394975Z	eui-70b3d57ed005a0a5	102	221	{'CH4': 1319, 'co2': 221, 'rh': 82.6, 'temp': 20.5, 'unix': 1746789843}	-86		0.061696s
2025-05-09T11:23:58.637554655Z	eui-70b3d57ed005a0a5	102	222	{'CH4': 1207, 'co2': 432, 'rh': 81.8, 'temp': 20.7, 'unix': 1746793439}	-92		0.061696s
2025-05-09T12:23:54.894193947Z	eui-70b3d57ed005a0a5	102	223	{'CH4': 1260, 'co2': 316, 'rh': 82.3, 'temp': 20.3, 'unix': 1746797036}	-94		0.061696s
2025-05-09T14:23:46.295430487Z	eui-70b3d57ed005a0a5	102	225	{'CH4': 1410, 'co2': 189, 'rh': 81.1, 'temp': 22.8, 'unix': 1746804226}	-94		0.061696s
2025-05-09T15:23:40.183176277Z	eui-70b3d57ed005a0a5	102	226	{'CH4': 1328, 'co2': 413, 'rh': 82.5, 'temp': 24.2, 'unix': 1746807821}	-87		0.066816s
2025-05-09T16:23:33.119789647Z	eui-70b3d57ed005a0a5	102	227	{'CH4': 1346, 'co2': 293, 'rh': 80.2, 'temp': 22.5, 'unix': 1746811414}	-88		0.061696s
2025-05-09T17:23:27.473931334Z	eui-70b3d57ed005a0a5	102	228	{'CH4': 1320, 'co2': 209, 'rh': 80.8, 'temp': 20, 'unix': 1746815006}	-85		0.061696s
2025-05-09T18:23:23.822154154Z	eui-70b3d57ed005a0a5	102	229	{'CH4': 1333, 'co2': 162, 'rh': 81.8, 'temp': 19.2, 'unix': 1746818603}	-87		0.061696s
2025-05-09T19:23:21.563533014Z	eui-70b3d57ed005a0a5	102	230	{'CH4': 1145, 'co2': 421, 'rh': 82.4, 'temp': 18.2, 'unix': 1746822202}	-85		0.061696s
2025-05-09T20:23:20.373699101Z	eui-70b3d57ed005a0a5	102	231	{'CH4': 1187, 'co2': 286, 'rh': 83.5, 'temp': 17.9, 'unix': 1746825800}	-86		0.061696s
2025-05-09T21:23:19.989146656Z	eui-70b3d57ed005a0a5	102	232	{'CH4': 1230, 'co2': 214, 'rh': 83.5, 'temp': 17.7, 'unix': 1746829398}	-88		0.061696s
2025-05-09T22:23:20.183625403Z	eui-70b3d57ed005a0a5	102	233	{'CH4': 1245, 'co2': 168, 'rh': 82.9, 'temp': 17.4, 'unix': 1746832997}	-86		0.061696s
2025-05-09T23:23:20.879857895Z	eui-70b3d57ed005a0a5	102	234	{'CH4': 1119, 'co2': 438, 'rh': 83.2, 'temp': 17.1, 'unix': 1746836602}	-86		0.061696s
2025-05-10T00:23:21.735830931Z	eui-70b3d57ed005a0a5	102	235	{'CH4': 1160, 'co2': 325, 'rh': 83.1, 'temp': 17.3, 'unix': 1746840203}	-85		0.061696s
2025-05-10T01:23:22.202706014Z	eui-70b3d57ed005a0a5	102	236	{'CH4': 1172, 'co2': 252, 'rh': 83.3, 'temp': 16.8, 'unix': 1746843800}	-85		0.066816s
2025-05-10T02:23:22.856738673Z	eui-70b3d57ed005a0a5	102	237	{'CH4': 1197, 'co2': 200, 'rh': 83.2, 'temp': 16.7, 'unix': 1746847401}	-89		0.061696s
2025-05-10T03:23:23.622097576Z	eui-70b3d57ed005a0a5	102	238	{'CH4': 1100, 'co2': 459, 'rh': 83.8, 'temp': 16.9, 'unix': 1746851001}	-86		0.061696s
2025-05-10T04:23:24.649016571Z	eui-70b3d57ed005a0a5	102	239	{'CH4': 1141, 'co2': 359, 'rh': 83.6, 'temp': 17.1, 'unix': 1746854604}	-90		0.061696s
2025-05-10T05:23:25.107197887Z	eui-70b3d57ed005a0a5	102	240	{'CH4': 1202, 'co2': 284, 'rh': 83.2, 'temp': 18.5, 'unix': 1746858203}	-85		0.061696s
2025-05-10T06:23:24.149436731Z	eui-70b3d57ed005a0a5	102	241	{'CH4': 1251, 'co2': 234, 'rh': 82.9, 'temp': 19.6, 'unix': 1746861802}	-88		0.061696s
2025-05-10T07:23:22.009534158Z	eui-70b3d57ed005a0a5	102	242	{'CH4': 1176, 'co2': 442, 'rh': 81.8, 'temp': 19.9, 'unix': 1746865402}	-85		0.061696s
2025-05-10T08:23:19.421448413Z	eui-70b3d57ed005a0a5	102	243	{'CH4': 1285, 'co2': 347, 'rh': 83.9, 'temp': 22.3, 'unix': 1746868998}	-86		0.061696s
2025-05-10T09:23:14.619905894Z	eui-70b3d57ed005a0a5	102	244	{'CH4': 1487, 'co2': 266, 'rh': 83.8, 'temp': 27.2, 'unix': 1746872596}	-85		0.061696s
2025-05-10T10:23:06.787751265Z	eui-70b3d57ed005a0a5	102	245	{'CH4': 1560, 'co2': 210, 'rh': 77.1, 'temp': 28.7, 'unix': 1746876186}	-87		0.061696s
2025-05-10T11:22:56.866853982Z	eui-70b3d57ed005a0a5	102	246	{'CH4': 1482, 'co2': 408, 'rh': 77.1, 'temp': 30.3, 'unix': 1746879776}	-87		0.061696s
2025-05-10T12:22:44.737205299Z	eui-70b3d57ed005a0a5	102	247	{'CH4': 1621, 'co2': 293, 'rh': 78, 'temp': 31.1, 'unix': 1746883362}	-88		0.061696s
2025-05-10T13:22:31.429496439Z	eui-70b3d57ed005a0a5	102	248	{'CH4': 1666, 'co2': 205, 'rh': 78.2, 'temp': 30.3, 'unix': 1746886949}	-90		0.061696s
2025-05-10T14:22:17.561476992Z	eui-70b3d57ed005a0a5	102	249	{'CH4': 1734, 'co2': 156, 'rh': 77.9, 'temp': 30.8, 'unix': 1746890536}	-86		0.061696s
2025-05-10T15:22:03.312037793Z	eui-70b3d57ed005a0a5	102	250	{'CH4': 1741, 'co2': 131, 'rh': 76.9, 'temp': 29.6, 'unix': 1746894122}	-85		0.061696s
2025-05-10T16:21:49.943046272Z	eui-70b3d57ed005a0a5	102	251	{'CH4': 1729, 'co2': 113, 'rh': 78.5, 'temp': 27.8, 'unix': 1746897711}	-85		0.061696s
2025-05-10T17:21:39.282493185Z	eui-70b3d57ed005a0a5	102	252	{'CH4': 1656, 'co2': 99, 'rh': 80.7, 'temp': 22.7, 'unix': 1746901299}	-86		0.066816s
2025-05-10T18:21:32.457477049Z	eui-70b3d57ed005a0a5	102	253	{'CH4': 1629, 'co2': 95, 'rh': 81.3, 'temp': 21.5, 'unix': 1746904893}	-85		0.061696s
2025-05-10T19:21:28.231966875Z	eui-70b3d57ed005a0a5	102	254	{'CH4': 1187, 'co2': 389, 'rh': 82.2, 'temp': 20, 'unix': 1746908487}	-86		0.061696s
2025-05-10T20:21:26.329519123Z	eui-70b3d57ed005a0a5	102	255	{'CH4': 1223, 'co2': 244, 'rh': 82.3, 'temp': 18.8, 'unix': 1746912088}	-86		0.061696s
2025-05-10T21:21:26.416717312Z	eui-70b3d57ed005a0a5	102	256	{'CH4': 1245, 'co2': 180, 'rh': 83.1, 'temp': 18.1, 'unix': 1746915685}	-91		0.066816s
2025-05-10T22:21:27.676380924Z	eui-70b3d57ed005a0a5	102	257	{'CH4': 1273, 'co2': 135, 'rh': 83.4, 'temp': 17.5, 'unix': 1746919286}	-86		0.061696s
2025-05-10T23:21:29.861136694Z	eui-70b3d57ed005a0a5	102	258	{'CH4': 1034, 'co2': 477, 'rh': 83, 'temp': 16.9, 'unix': 1746922891}	-90		0.061696s
2025-05-11T00:21:32.726381154Z	eui-70b3d57ed005a0a5	102	259	{'CH4': 1099, 'co2': 317, 'rh': 83.5, 'temp': 16.7, 'unix': 1746926494}	-89		0.061696s
2025-05-11T01:21:35.929170822Z	eui-70b3d57ed005a0a5	102	260	{'CH4': 1137, 'co2': 223, 'rh': 84, 'temp': 16.5, 'unix': 1746930098}	-88		0.061696s
2025-05-11T02:21:38.886898281Z	eui-70b3d57ed005a0a5	102	261	{'CH4': 1190, 'co2': 175, 'rh': 83.6, 'temp': 17.3, 'unix': 1746933700}	-91		0.061696s
2025-05-11T03:21:40.622241492Z	eui-70b3d57ed005a0a5	102	262	{'CH4': 991, 'co2': 576, 'rh': 83.8, 'temp': 17.8, 'unix': 1746937301}	-89		0.061696s
2025-05-11T04:21:41.588969994Z	eui-70b3d57ed005a0a5	102	263	{'CH4': 1096, 'co2': 409, 'rh': 83.6, 'temp': 18.7, 'unix': 1746940903}	-86		0.061696s
2025-05-11T05:21:41.436878751Z	eui-70b3d57ed005a0a5	102	264	{'CH4': 1185, 'co2': 298, 'rh': 82.9, 'temp': 19.7, 'unix': 1746944502}	-92		0.061696s
2025-05-11T06:21:39.926827866Z	eui-70b3d57ed005a0a5	102	265	{'CH4': 1248, 'co2': 222, 'rh': 82.5, 'temp': 20.5, 'unix': 1746948097}	-90		0.061696s
2025-05-11T08:21:34.045423566Z	eui-70b3d57ed005a0a5	102	267	{'CH4': 1263, 'co2': 309, 'rh': 82.7, 'temp': 21.3, 'unix': 1746955292}	-89		0.061696s
2025-05-11T09:21:29.893501775Z	eui-70b3d57ed005a0a5	102	268	{'CH4': 1399, 'co2': 238, 'rh': 82.1, 'temp': 24.5, 'unix': 1746958889}	-90		0.061696s
2025-05-11T10:21:24.161665810Z	eui-70b3d57ed005a0a5	102	269	{'CH4': 1464, 'co2': 180, 'rh': 78.2, 'temp': 25.8, 'unix': 1746962484}	-87		0.061696s
2025-05-11T11:21:17.435884062Z	eui-70b3d57ed005a0a5	102	270	{'CH4': 1352, 'co2': 397, 'rh': 82.7, 'temp': 25.3, 'unix': 1746966075}	-87		0.061696s
2025-05-11T12:21:10.209531221Z	eui-70b3d57ed005a0a5	102	271	{'CH4': 1401, 'co2': 268, 'rh': 80.4, 'temp': 25.1, 'unix': 1746969668}	-85		0.061696s
2025-05-11T13:21:02.421702152Z	eui-70b3d57ed005a0a5	102	272	{'CH4': 1539, 'co2': 186, 'rh': 81.3, 'temp': 27.7, 'unix': 1746973260}	-86		0.061696s
2025-05-11T14:20:52.290224165Z	eui-70b3d57ed005a0a5	102	273	{'CH4': 1671, 'co2': 139, 'rh': 80.3, 'temp': 29.8, 'unix': 1746976851}	-90		0.061696s
2025-05-11T15:20:40.506424446Z	eui-70b3d57ed005a0a5	102	274	{'CH4': 1484, 'co2': 371, 'rh': 81.5, 'temp': 28.7, 'unix': 1746980440}	-85		0.061696s
2025-05-11T16:20:29.003982848Z	eui-70b3d57ed005a0a5	102	275	{'CH4': 1500, 'co2': 228, 'rh': 79.2, 'temp': 26.9, 'unix': 1746984030}	-89		0.061696s
2025-05-11T17:20:19.344334296Z	eui-70b3d57ed005a0a5	102	276	{'CH4': 1454, 'co2': 150, 'rh': 80.8, 'temp': 22.2, 'unix': 1746987620}	-91		0.061696s
2025-05-11T19:20:10.687670084Z	eui-70b3d57ed005a0a5	102	278	{'CH4': 1181, 'co2': 369, 'rh': 82.6, 'temp': 19.9, 'unix': 1746994808}	-91		0.061696s
2025-05-11T20:20:09.320037328Z	eui-70b3d57ed005a0a5	102	279	{'CH4': 1233, 'co2': 225, 'rh': 82.8, 'temp': 19.1, 'unix': 1746998411}	-96		0.071936s
2025-05-11T21:20:09.613565787Z	eui-70b3d57ed005a0a5	102	280	{'CH4': 1242, 'co2': 163, 'rh': 83, 'temp': 18.2, 'unix': 1747002010}	-97		0.061696s
2025-05-11T22:20:11.201373748Z	eui-70b3d57ed005a0a5	102	281	{'CH4': 1237, 'co2': 121, 'rh': 82.7, 'temp': 17.5, 'unix': 1747005610}	-96		0.061696s
2025-05-11T23:20:13.872772246Z	eui-70b3d57ed005a0a5	102	282	{'CH4': 1040, 'co2': 448, 'rh': 84.6, 'temp': 17.1, 'unix': 1747009216}	-92		0.061696s
2025-05-12T00:20:17.491563864Z	eui-70b3d57ed005a0a5	102	283	{'CH4': 1097, 'co2': 297, 'rh': 84.9, 'temp': 16.6, 'unix': 1747012817}	-94		0.061696s
2025-05-12T01:20:21.507401176Z	eui-70b3d57ed005a0a5	102	284	{'CH4': 1113, 'co2': 207, 'rh': 84.5, 'temp': 16.3, 'unix': 1747016423}	-96		0.061696s
2025-05-12T02:20:26.135624671Z	eui-70b3d57ed005a0a5	102	285	{'CH4': 1139, 'co2': 160, 'rh': 86.7, 'temp': 15.8, 'unix': 1747020024}	-91		0.061696s
2025-05-12T03:20:31.142105400Z	eui-70b3d57ed005a0a5	102	286	{'CH4': 944, 'co2': 510, 'rh': 83, 'temp': 15.3, 'unix': 1747023629}	-98		0.061696s
2025-05-12T05:20:41.408314773Z	eui-70b3d57ed005a0a5	102	288	{'CH4': 1060, 'co2': 273, 'rh': 83.2, 'temp': 16.3, 'unix': 1747030841}	-95		0.061696s
2025-05-12T06:20:45.404881093Z	eui-70b3d57ed005a0a5	102	289	{'CH4': 1180, 'co2': 218, 'rh': 86, 'temp': 19.1, 'unix': 1747034445}	-94		0.061696s
2025-05-12T07:20:46.933279166Z	eui-70b3d57ed005a0a5	102	290	{'CH4': 1200, 'co2': 429, 'rh': 81.4, 'temp': 21.6, 'unix': 1747038044}	-90		0.061696s
2025-05-12T08:20:45.608439231Z	eui-70b3d57ed005a0a5	102	291	{'CH4': 1448, 'co2': 319, 'rh': 84.5, 'temp': 27, 'unix': 1747041644}	-94		0.061696s
2025-05-12T11:20:22.548661294Z	eui-70b3d57ed005a0a5	102	294	{'CH4': 1489, 'co2': 391, 'rh': 79.1, 'temp': 30.2, 'unix': 1747052423}	-93		0.061696s
2025-05-12T12:20:11.119840430Z	eui-70b3d57ed005a0a5	102	295	{'CH4': 1609, 'co2': 257, 'rh': 76.1, 'temp': 31.4, 'unix': 1747056011}	-94		0.066816s
2025-05-12T13:19:58.250471489Z	eui-70b3d57ed005a0a5	102	296	{'CH4': 1672, 'co2': 174, 'rh': 76.6, 'temp': 30.8, 'unix': 1747059598}	-92		0.061696s
2025-05-12T14:19:44.759895879Z	eui-70b3d57ed005a0a5	102	297	{'CH4': 1747, 'co2': 127, 'rh': 76.6, 'temp': 31.2, 'unix': 1747063183}	-93		0.061696s
2025-05-12T15:19:30.437552686Z	eui-70b3d57ed005a0a5	102	298	{'CH4': 1489, 'co2': 367, 'rh': 75.1, 'temp': 30.2, 'unix': 1747066771}	-93		0.061696s
2025-05-12T16:19:16.568126628Z	eui-70b3d57ed005a0a5	102	299	{'CH4': 1552, 'co2': 220, 'rh': 77.3, 'temp': 28.6, 'unix': 1747070354}	-92		0.061696s
2025-05-12T17:19:04.471080907Z	eui-70b3d57ed005a0a5	102	300	{'CH4': 1500, 'co2': 138, 'rh': 79.7, 'temp': 23.5, 'unix': 1747073943}	-96		0.061696s
2025-05-12T18:18:56.335257138Z	eui-70b3d57ed005a0a5	102	301	{'CH4': 1499, 'co2': 102, 'rh': 81.6, 'temp': 22, 'unix': 1747077536}	-92		0.066816s
2025-05-12T19:18:51.232233117Z	eui-70b3d57ed005a0a5	102	302	{'CH4': 1170, 'co2': 388, 'rh': 82.3, 'temp': 20.5, 'unix': 1747081129}	-90		0.066816s
2025-05-12T20:18:48.705843073Z	eui-70b3d57ed005a0a5	102	303	{'CH4': 1229, 'co2': 225, 'rh': 82.9, 'temp': 19.4, 'unix': 1747084726}	-95		0.061696s
2025-05-12T21:18:47.918757002Z	eui-70b3d57ed005a0a5	102	304	{'CH4': 1261, 'co2': 144, 'rh': 83.8, 'temp': 18.9, 'unix': 1747088330}	-91		0.061696s
2025-05-12T22:18:48.361250920Z	eui-70b3d57ed005a0a5	102	305	{'CH4': 1278, 'co2': 118, 'rh': 83.2, 'temp': 18.1, 'unix': 1747091929}	-91		0.066816s
2025-05-13T00:18:51.444112947Z	eui-70b3d57ed005a0a5	102	307	{'CH4': 1102, 'co2': 299, 'rh': 84, 'temp': 17.2, 'unix': 1747099132}	-94		0.061696s
2025-05-13T01:18:54.176298898Z	eui-70b3d57ed005a0a5	102	308	{'CH4': 1136, 'co2': 205, 'rh': 83.2, 'temp': 16.7, 'unix': 1747102736}	-90		0.061696s
2025-05-13T02:18:57.298034353Z	eui-70b3d57ed005a0a5	102	309	{'CH4': 1161, 'co2': 152, 'rh': 82.5, 'temp': 16.4, 'unix': 1747106338}	-95		0.061696s
2025-05-13T03:19:00.892219290Z	eui-70b3d57ed005a0a5	102	310	{'CH4': 917, 'co2': 578, 'rh': 82.3, 'temp': 16, 'unix': 1747109938}	-92		0.061696s
2025-05-13T04:19:04.929431229Z	eui-70b3d57ed005a0a5	102	311	{'CH4': 996, 'co2': 404, 'rh': 85.5, 'temp': 16.2, 'unix': 1747113546}	-91		0.061696s
2025-05-13T05:19:08.458043272Z	eui-70b3d57ed005a0a5	102	312	{'CH4': 1063, 'co2': 286, 'rh': 83.7, 'temp': 17, 'unix': 1747117148}	-98		0.061696s
2025-05-13T06:19:10.720386319Z	eui-70b3d57ed005a0a5	102	313	{'CH4': 1203, 'co2': 216, 'rh': 85.6, 'temp': 19.9, 'unix': 1747120752}	-94		0.061696s
2025-05-13T07:19:10.185689754Z	eui-70b3d57ed005a0a5	102	314	{'CH4': 1274, 'co2': 420, 'rh': 82.1, 'temp': 23.5, 'unix': 1747124352}	-97		0.061696s
2025-05-13T09:19:00.176577392Z	eui-70b3d57ed005a0a5	102	316	{'CH4': 1549, 'co2': 226, 'rh': 82.2, 'temp': 28.5, 'unix': 1747131542}	-92		0.061696s
2025-05-13T10:18:50.839556476Z	eui-70b3d57ed005a0a5	102	317	{'CH4': 1624, 'co2': 178, 'rh': 77.9, 'temp': 29.9, 'unix': 1747135133}	-92		0.066816s
2025-05-13T11:18:39.666327646Z	eui-70b3d57ed005a0a5	102	318	{'CH4': 1489, 'co2': 399, 'rh': 78.2, 'temp': 30.4, 'unix': 1747138720}	-92		0.061696s
2025-05-13T12:18:27.499059328Z	eui-70b3d57ed005a0a5	102	319	{'CH4': 1601, 'co2': 257, 'rh': 75.9, 'temp': 30.5, 'unix': 1747142306}	-94		0.061696s
2025-05-13T13:18:14.664372209Z	eui-70b3d57ed005a0a5	102	320	{'CH4': 1688, 'co2': 173, 'rh': 77.8, 'temp': 30.3, 'unix': 1747145893}	-94		0.061696s
2025-05-13T14:18:01.521263887Z	eui-70b3d57ed005a0a5	102	321	{'CH4': 1724, 'co2': 131, 'rh': 75.7, 'temp': 29.8, 'unix': 1747149482}	-90		0.061696s
2025-05-13T15:17:48.993909060Z	eui-70b3d57ed005a0a5	102	322	{'CH4': 1428, 'co2': 385, 'rh': 76, 'temp': 28.6, 'unix': 1747153067}	-93		0.061696s
2025-05-13T16:17:37.571858762Z	eui-70b3d57ed005a0a5	102	323	{'CH4': 1473, 'co2': 219, 'rh': 78, 'temp': 25.9, 'unix': 1747156659}	-87		0.066816s
2025-05-13T17:17:27.964114968Z	eui-70b3d57ed005a0a5	102	324	{'CH4': 1488, 'co2': 134, 'rh': 81.4, 'temp': 23, 'unix': 1747160247}	-92		0.061696s
2025-05-13T18:17:21.065271661Z	eui-70b3d57ed005a0a5	102	325	{'CH4': 1516, 'co2': 106, 'rh': 81.6, 'temp': 22, 'unix': 1747163842}	-95		0.061696s
2025-05-13T19:17:16.050217704Z	eui-70b3d57ed005a0a5	102	326	{'CH4': 1205, 'co2': 375, 'rh': 83.1, 'temp': 20.7, 'unix': 1747167435}	-95		0.061696s
