received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-03T19:59:10.149818740Z	eui-70b3d57ed0059acf	115	84	{'CH4': 986, 'co2': 272, 'rh': 78.9, 'temp': 13.7, 'unix': 1746309547}	-79		0.061696s
2025-05-03T20:59:09.466126886Z	eui-70b3d57ed0059acf	115	85	{'CH4': 1083, 'co2': 177, 'rh': 78.7, 'temp': 13.8, 'unix': 1746313147}	-82		0.061696s
2025-05-03T21:59:08.782964587Z	eui-70b3d57ed0059acf	115	86	{'CH4': 1109, 'co2': 129, 'rh': 77.5, 'temp': 13.3, 'unix': 1746316744}	-82		0.061696s
2025-05-03T22:59:08.098578323Z	eui-70b3d57ed0059acf	115	87	{'CH4': 821, 'co2': 482, 'rh': 78, 'temp': 12.4, 'unix': 1746320344}	-81		0.061696s
2025-05-03T23:59:07.430404873Z	eui-70b3d57ed0059acf	115	88	{'CH4': 872, 'co2': 316, 'rh': 82, 'temp': 13.4, 'unix': 1746323947}	-79		0.061696s
2025-05-04T00:59:06.999359265Z	eui-70b3d57ed0059acf	115	89	{'CH4': 922, 'co2': 223, 'rh': 79.4, 'temp': 13.3, 'unix': 1746327546}	-79		0.061696s
2025-05-04T01:59:06.315103112Z	eui-70b3d57ed0059acf	115	90	{'CH4': 979, 'co2': 144, 'rh': 82.2, 'temp': 13.3, 'unix': 1746331145}	-82		0.061696s
2025-05-04T02:59:05.639232789Z	eui-70b3d57ed0059acf	115	91	{'CH4': 807, 'co2': 465, 'rh': 80.8, 'temp': 13.4, 'unix': 1746334743}	-82		0.061696s
2025-05-04T03:59:04.962062282Z	eui-70b3d57ed0059acf	115	92	{'CH4': 866, 'co2': 315, 'rh': 80.9, 'temp': 13.4, 'unix': 1746338340}	-79		0.061696s
2025-05-04T04:59:04.291228723Z	eui-70b3d57ed0059acf	115	93	{'CH4': 904, 'co2': 221, 'rh': 80.8, 'temp': 13.8, 'unix': 1746341943}	-82		0.061696s
2025-05-04T05:59:03.605539593Z	eui-70b3d57ed0059acf	115	94	{'CH4': 956, 'co2': 154, 'rh': 81.4, 'temp': 14.7, 'unix': 1746345540}	-80		0.061696s
2025-05-04T06:59:02.912102824Z	eui-70b3d57ed0059acf	115	95	{'CH4': 880, 'co2': 397, 'rh': 85.2, 'temp': 15.9, 'unix': 1746349141}	-81		0.061696s
2025-05-04T07:59:02.248206050Z	eui-70b3d57ed0059acf	115	96	{'CH4': 966, 'co2': 263, 'rh': 83, 'temp': 18.5, 'unix': 1746352739}	-81		0.066816s
2025-05-04T08:59:01.514297918Z	eui-70b3d57ed0059acf	115	97	{'CH4': 1055, 'co2': 184, 'rh': 81.3, 'temp': 20.2, 'unix': 1746356338}	-84		0.061696s
2025-05-04T09:59:00.815416784Z	eui-70b3d57ed0059acf	115	98	{'CH4': 1150, 'co2': 136, 'rh': 78.3, 'temp': 21.5, 'unix': 1746359938}	-80		0.061696s
2025-05-04T10:59:00.096119286Z	eui-70b3d57ed0059acf	115	99	{'CH4': 951, 'co2': 377, 'rh': 85.9, 'temp': 21.3, 'unix': 1746363535}	-82		0.061696s
2025-05-04T11:58:59.398398553Z	eui-70b3d57ed0059acf	115	100	{'CH4': 1086, 'co2': 255, 'rh': 75.9, 'temp': 22.5, 'unix': 1746367135}	-79		0.061696s
2025-05-04T12:58:58.684709754Z	eui-70b3d57ed0059acf	115	101	{'CH4': 1127, 'co2': 163, 'rh': 75.5, 'temp': 20, 'unix': 1746370738}	-85		0.066816s
2025-05-04T13:58:57.984190411Z	eui-70b3d57ed0059acf	115	102	{'CH4': 1217, 'co2': 100, 'rh': 78.8, 'temp': 19.3, 'unix': 1746374335}	-83		0.061696s
2025-05-04T14:58:57.293670379Z	eui-70b3d57ed0059acf	115	103	{'CH4': 915, 'co2': 404, 'rh': 81, 'temp': 18.2, 'unix': 1746377934}	-85		0.061696s
2025-05-04T15:58:56.588709983Z	eui-70b3d57ed0059acf	115	104	{'CH4': 1120, 'co2': 209, 'rh': 80.6, 'temp': 21.1, 'unix': 1746381534}	-85		0.061696s
2025-05-04T16:58:55.899043977Z	eui-70b3d57ed0059acf	115	105	{'CH4': 1159, 'co2': 138, 'rh': 80.2, 'temp': 17.4, 'unix': 1746385134}	-83		0.061696s
2025-05-04T19:58:53.823481948Z	eui-70b3d57ed0059acf	115	108	{'CH4': 950, 'co2': 254, 'rh': 79.4, 'temp': 13.5, 'unix': 1746395929}	-80		0.061696s
2025-05-04T20:58:53.120938139Z	eui-70b3d57ed0059acf	115	109	{'CH4': 1019, 'co2': 160, 'rh': 79.7, 'temp': 13, 'unix': 1746399530}	-79		0.061696s
2025-05-04T22:58:51.764941975Z	eui-70b3d57ed0059acf	115	111	{'CH4': 775, 'co2': 503, 'rh': 77.8, 'temp': 11.3, 'unix': 1746406729}	-81		0.061696s
2025-05-04T23:58:51.118563958Z	eui-70b3d57ed0059acf	115	112	{'CH4': 851, 'co2': 327, 'rh': 77.5, 'temp': 11.7, 'unix': 1746410327}	-80		0.061696s
2025-05-05T00:58:50.472035168Z	eui-70b3d57ed0059acf	115	113	{'CH4': 919, 'co2': 218, 'rh': 77.7, 'temp': 11.4, 'unix': 1746413926}	-84		0.061696s
2025-05-05T01:58:49.851270687Z	eui-70b3d57ed0059acf	115	114	{'CH4': 979, 'co2': 164, 'rh': 78.4, 'temp': 11.3, 'unix': 1746417526}	-84		0.066816s
2025-05-05T02:58:49.607607440Z	eui-70b3d57ed0059acf	115	115	{'CH4': 735, 'co2': 512, 'rh': 82, 'temp': 10.4, 'unix': 1746421129}	-82		0.061696s
2025-05-05T03:58:48.976960607Z	eui-70b3d57ed0059acf	115	116	{'CH4': 797, 'co2': 343, 'rh': 77.4, 'temp': 10.8, 'unix': 1746424725}	-80		0.061696s
2025-05-05T04:58:48.347581225Z	eui-70b3d57ed0059acf	115	117	{'CH4': 861, 'co2': 228, 'rh': 80.4, 'temp': 11, 'unix': 1746428327}	-81		0.061696s
2025-05-05T05:58:47.715578601Z	eui-70b3d57ed0059acf	115	118	{'CH4': 916, 'co2': 155, 'rh': 81.3, 'temp': 12.5, 'unix': 1746431926}	-82		0.061696s
2025-05-05T06:58:47.040296282Z	eui-70b3d57ed0059acf	115	119	{'CH4': 897, 'co2': 407, 'rh': 86.6, 'temp': 16.3, 'unix': 1746435525}	-80		0.061696s
2025-05-05T07:58:46.329204101Z	eui-70b3d57ed0059acf	115	120	{'CH4': 1012, 'co2': 275, 'rh': 82, 'temp': 19, 'unix': 1746439122}	-78		0.061696s
2025-05-05T09:58:44.934885330Z	eui-70b3d57ed0059acf	115	122	{'CH4': 1230, 'co2': 89, 'rh': 83.7, 'temp': 22.6, 'unix': 1746446324}	-81		0.061696s
2025-05-05T10:58:44.229078249Z	eui-70b3d57ed0059acf	115	123	{'CH4': 989, 'co2': 371, 'rh': 85.2, 'temp': 23.3, 'unix': 1746449920}	-82		0.071936s
2025-05-05T11:58:43.512891662Z	eui-70b3d57ed0059acf	115	124	{'CH4': 1137, 'co2': 210, 'rh': 81.9, 'temp': 24.4, 'unix': 1746453521}	-82		0.061696s
2025-05-05T12:58:54.819412719Z	eui-70b3d57ed0059acf	115	125	{'CH4': 1242, 'co2': 114, 'rh': 82, 'temp': 23.2, 'unix': 1746457119}	-81		0.061696s
2025-05-05T13:58:54.120709186Z	eui-70b3d57ed0059acf	115	126	{'CH4': 1363, 'co2': 81, 'rh': 80.5, 'temp': 23.1, 'unix': 1746460718}	-82		0.061696s
2025-05-05T14:58:41.408568719Z	eui-70b3d57ed0059acf	115	127	{'CH4': 1002, 'co2': 387, 'rh': 83.3, 'temp': 21.6, 'unix': 1746464319}	-84		0.061696s
2025-05-05T15:58:40.696937469Z	eui-70b3d57ed0059acf	115	128	{'CH4': 1148, 'co2': 208, 'rh': 79.6, 'temp': 21.4, 'unix': 1746467920}	-83		0.061696s
2025-05-05T16:58:40.011423938Z	eui-70b3d57ed0059acf	115	129	{'CH4': 1225, 'co2': 119, 'rh': 80.2, 'temp': 19.3, 'unix': 1746471519}	-84		0.066816s
2025-05-05T17:58:39.303297573Z	eui-70b3d57ed0059acf	115	130	{'CH4': 1238, 'co2': 82, 'rh': 81.7, 'temp': 15.8, 'unix': 1746475119}	-82		0.061696s
2025-05-05T18:58:50.617345055Z	eui-70b3d57ed0059acf	115	131	{'CH4': 871, 'co2': 398, 'rh': 82.9, 'temp': 14.3, 'unix': 1746478715}	-80		0.061696s
2025-05-05T19:58:37.956008060Z	eui-70b3d57ed0059acf	115	132	{'CH4': 991, 'co2': 227, 'rh': 82.7, 'temp': 14.9, 'unix': 1746482318}	-80		0.061696s
2025-05-05T20:58:37.245667820Z	eui-70b3d57ed0059acf	115	133	{'CH4': 1061, 'co2': 121, 'rh': 82.1, 'temp': 15.1, 'unix': 1746485914}	-84		0.061696s
2025-05-05T21:58:36.549446773Z	eui-70b3d57ed0059acf	115	134	{'CH4': 1132, 'co2': 83, 'rh': 82.2, 'temp': 15, 'unix': 1746489512}	-80		0.061696s
2025-05-05T22:58:35.853378900Z	eui-70b3d57ed0059acf	115	135	{'CH4': 864, 'co2': 413, 'rh': 82.9, 'temp': 14.7, 'unix': 1746493116}	-80		0.061696s
2025-05-06T00:58:34.443251521Z	eui-70b3d57ed0059acf	115	137	{'CH4': 1033, 'co2': 162, 'rh': 82.1, 'temp': 15.1, 'unix': 1746500310}	-83		0.061696s
2025-05-06T01:58:33.745214951Z	eui-70b3d57ed0059acf	115	138	{'CH4': 1084, 'co2': 104, 'rh': 81.7, 'temp': 14.3, 'unix': 1746503913}	-81		0.066816s
2025-05-06T02:58:33.051115649Z	eui-70b3d57ed0059acf	115	139	{'CH4': 824, 'co2': 443, 'rh': 81.5, 'temp': 13.3, 'unix': 1746507511}	-78		0.061696s
2025-05-06T03:58:32.373076875Z	eui-70b3d57ed0059acf	115	140	{'CH4': 898, 'co2': 290, 'rh': 80.8, 'temp': 13.3, 'unix': 1746511111}	-80		0.061696s
2025-05-06T04:58:31.698495145Z	eui-70b3d57ed0059acf	115	141	{'CH4': 959, 'co2': 188, 'rh': 82, 'temp': 13.8, 'unix': 1746514711}	-82		0.061696s
2025-05-06T05:58:31.014728412Z	eui-70b3d57ed0059acf	115	142	{'CH4': 1026, 'co2': 126, 'rh': 82.5, 'temp': 14.7, 'unix': 1746518309}	-80		0.061696s
2025-05-06T06:58:30.322815479Z	eui-70b3d57ed0059acf	115	143	{'CH4': 920, 'co2': 385, 'rh': 87.1, 'temp': 17.4, 'unix': 1746521910}	-79		0.066816s
2025-05-06T07:58:41.630351230Z	eui-70b3d57ed0059acf	115	144	{'CH4': 1079, 'co2': 232, 'rh': 84.7, 'temp': 21.3, 'unix': 1746525506}	-81		0.061696s
2025-05-06T08:58:28.924096781Z	eui-70b3d57ed0059acf	115	145	{'CH4': 1170, 'co2': 154, 'rh': 82.2, 'temp': 22.8, 'unix': 1746529109}	-83		0.061696s
2025-05-06T09:58:28.219104059Z	eui-70b3d57ed0059acf	115	146	{'CH4': 1270, 'co2': 106, 'rh': 80.2, 'temp': 24.1, 'unix': 1746532704}	-79		0.061696s
2025-05-06T10:58:27.515000500Z	eui-70b3d57ed0059acf	115	147	{'CH4': 970, 'co2': 406, 'rh': 80, 'temp': 23.8, 'unix': 1746536304}	-82		0.061696s
2025-05-06T11:58:38.831410509Z	eui-70b3d57ed0059acf	115	148	{'CH4': 1182, 'co2': 235, 'rh': 77.5, 'temp': 25.6, 'unix': 1746539906}	-85		0.066816s
2025-05-06T12:58:26.134233673Z	eui-70b3d57ed0059acf	115	149	{'CH4': 1337, 'co2': 135, 'rh': 77, 'temp': 25.6, 'unix': 1746543506}	-83		0.061696s
2025-05-06T13:58:25.444956562Z	eui-70b3d57ed0059acf	115	150	{'CH4': 1480, 'co2': 73, 'rh': 81.1, 'temp': 25.6, 'unix': 1746547101}	-82		0.061696s
2025-05-06T14:58:24.764613872Z	eui-70b3d57ed0059acf	115	151	{'CH4': 1070, 'co2': 388, 'rh': 80.1, 'temp': 24.9, 'unix': 1746550703}	-84		0.061696s
2025-05-06T15:58:24.074837921Z	eui-70b3d57ed0059acf	115	152	{'CH4': 1207, 'co2': 204, 'rh': 77.6, 'temp': 23.3, 'unix': 1746554300}	-82		0.066816s
2025-05-06T17:58:22.668510684Z	eui-70b3d57ed0059acf	115	154	{'CH4': 1310, 'co2': 66, 'rh': 81.2, 'temp': 18.8, 'unix': 1746561500}	-81		0.061696s
2025-05-06T18:58:21.967901007Z	eui-70b3d57ed0059acf	115	155	{'CH4': 896, 'co2': 419, 'rh': 82.2, 'temp': 16.9, 'unix': 1746565101}	-84		0.061696s
2025-05-06T19:58:21.273575724Z	eui-70b3d57ed0059acf	115	156	{'CH4': 1010, 'co2': 223, 'rh': 81.1, 'temp': 15.8, 'unix': 1746568699}	-84		0.061696s
2025-05-06T20:58:20.568569209Z	eui-70b3d57ed0059acf	115	157	{'CH4': 1072, 'co2': 134, 'rh': 80.3, 'temp': 14.7, 'unix': 1746572301}	-82		0.061696s
2025-05-06T21:58:19.893697468Z	eui-70b3d57ed0059acf	115	158	{'CH4': 1122, 'co2': 91, 'rh': 79.3, 'temp': 13.9, 'unix': 1746575900}	-79		0.061696s
2025-05-06T22:58:19.203870821Z	eui-70b3d57ed0059acf	115	159	{'CH4': 782, 'co2': 514, 'rh': 78.9, 'temp': 12.8, 'unix': 1746579496}	-82		0.061696s
2025-05-06T23:58:18.506860992Z	eui-70b3d57ed0059acf	115	160	{'CH4': 890, 'co2': 301, 'rh': 77.9, 'temp': 12.9, 'unix': 1746583099}	-79		0.061696s
2025-05-07T00:58:17.801092570Z	eui-70b3d57ed0059acf	115	161	{'CH4': 949, 'co2': 182, 'rh': 78.1, 'temp': 12.4, 'unix': 1746586697}	-81		0.061696s
2025-05-07T01:58:17.134622585Z	eui-70b3d57ed0059acf	115	162	{'CH4': 1022, 'co2': 123, 'rh': 78.5, 'temp': 12, 'unix': 1746590297}	-79		0.061696s
2025-05-07T02:58:16.474029873Z	eui-70b3d57ed0059acf	115	163	{'CH4': 720, 'co2': 581, 'rh': 78.1, 'temp': 11.2, 'unix': 1746593894}	-82		0.061696s
2025-05-07T03:58:15.821872929Z	eui-70b3d57ed0059acf	115	164	{'CH4': 813, 'co2': 365, 'rh': 77.8, 'temp': 11.6, 'unix': 1746597495}	-81		0.061696s
2025-05-07T04:58:15.181687432Z	eui-70b3d57ed0059acf	115	165	{'CH4': 886, 'co2': 242, 'rh': 78.8, 'temp': 12, 'unix': 1746601095}	-79		0.061696s
2025-05-07T06:58:14.123361231Z	eui-70b3d57ed0059acf	115	167	{'CH4': 925, 'co2': 374, 'rh': 87.5, 'temp': 17.7, 'unix': 1746608295}	-80		0.061696s
2025-05-07T07:58:13.446560903Z	eui-70b3d57ed0059acf	115	168	{'CH4': 1120, 'co2': 226, 'rh': 85.4, 'temp': 22.3, 'unix': 1746611894}	-82		0.066816s
2025-05-07T08:58:12.730712612Z	eui-70b3d57ed0059acf	115	169	{'CH4': 1252, 'co2': 142, 'rh': 84.1, 'temp': 24, 'unix': 1746615488}	-80		0.061696s
2025-05-07T09:58:12.041248928Z	eui-70b3d57ed0059acf	115	170	{'CH4': 1342, 'co2': 88, 'rh': 82.7, 'temp': 25.3, 'unix': 1746619091}	-82		0.061696s
2025-05-07T10:58:11.331620418Z	eui-70b3d57ed0059acf	115	171	{'CH4': 1005, 'co2': 396, 'rh': 83.7, 'temp': 24.6, 'unix': 1746622688}	-80		0.061696s
2025-05-07T12:58:09.967043976Z	eui-70b3d57ed0059acf	115	173	{'CH4': 1379, 'co2': 124, 'rh': 79.8, 'temp': 26.3, 'unix': 1746629890}	-85		0.061696s
2025-05-07T13:58:09.290060767Z	eui-70b3d57ed0059acf	115	174	{'CH4': 1522, 'co2': 72, 'rh': 79.8, 'temp': 26.1, 'unix': 1746633489}	-84		0.066816s
2025-05-07T14:58:20.611967575Z	eui-70b3d57ed0059acf	115	175	{'CH4': 1092, 'co2': 398, 'rh': 81.3, 'temp': 25.5, 'unix': 1746637085}	-84		0.066816s
2025-05-07T15:58:07.903564498Z	eui-70b3d57ed0059acf	115	176	{'CH4': 1220, 'co2': 218, 'rh': 77.3, 'temp': 22.2, 'unix': 1746640687}	-84		0.061696s
2025-05-07T16:58:07.192768325Z	eui-70b3d57ed0059acf	115	177	{'CH4': 1331, 'co2': 99, 'rh': 79.3, 'temp': 22.3, 'unix': 1746644286}	-85		0.061696s
2025-05-07T17:58:06.496669622Z	eui-70b3d57ed0059acf	115	178	{'CH4': 1362, 'co2': 74, 'rh': 81, 'temp': 19.2, 'unix': 1746647887}	-82		0.061696s
2025-05-07T18:58:05.817741930Z	eui-70b3d57ed0059acf	115	179	{'CH4': 893, 'co2': 411, 'rh': 82.6, 'temp': 17.1, 'unix': 1746651482}	-80		0.061696s
2025-05-07T19:58:05.100069794Z	eui-70b3d57ed0059acf	115	180	{'CH4': 1016, 'co2': 215, 'rh': 82.1, 'temp': 15.8, 'unix': 1746655083}	-81		0.066816s
2025-05-07T20:58:04.392106098Z	eui-70b3d57ed0059acf	115	181	{'CH4': 1088, 'co2': 127, 'rh': 80.2, 'temp': 15.1, 'unix': 1746658685}	-84		0.061696s
2025-05-07T21:58:03.709215619Z	eui-70b3d57ed0059acf	115	182	{'CH4': 1141, 'co2': 89, 'rh': 79.9, 'temp': 14.3, 'unix': 1746662284}	-79		0.061696s
2025-05-07T22:58:03.023762050Z	eui-70b3d57ed0059acf	115	183	{'CH4': 775, 'co2': 547, 'rh': 79.2, 'temp': 13.3, 'unix': 1746665880}	-79		0.061696s
2025-05-07T23:58:02.314344521Z	eui-70b3d57ed0059acf	115	184	{'CH4': 883, 'co2': 313, 'rh': 78, 'temp': 13.3, 'unix': 1746669481}	-78		0.061696s
2025-05-08T00:58:01.606013724Z	eui-70b3d57ed0059acf	115	185	{'CH4': 966, 'co2': 185, 'rh': 78.5, 'temp': 13.1, 'unix': 1746673083}	-83		0.066816s
2025-05-08T01:58:00.909490844Z	eui-70b3d57ed0059acf	115	186	{'CH4': 1019, 'co2': 125, 'rh': 77.9, 'temp': 12.6, 'unix': 1746676681}	-80		0.061696s
2025-05-08T02:58:00.243364220Z	eui-70b3d57ed0059acf	115	187	{'CH4': 732, 'co2': 588, 'rh': 78.2, 'temp': 11.6, 'unix': 1746680277}	-80		0.061696s
2025-05-08T03:57:59.583038016Z	eui-70b3d57ed0059acf	115	188	{'CH4': 813, 'co2': 378, 'rh': 78.2, 'temp': 12.2, 'unix': 1746683879}	-81		0.061696s
2025-05-08T04:57:58.926388120Z	eui-70b3d57ed0059acf	115	189	{'CH4': 901, 'co2': 246, 'rh': 80.2, 'temp': 13.3, 'unix': 1746687479}	-78		0.061696s
2025-05-08T05:57:58.223091549Z	eui-70b3d57ed0059acf	115	190	{'CH4': 984, 'co2': 154, 'rh': 82, 'temp': 14.9, 'unix': 1746691078}	-81		0.061696s
2025-05-08T06:57:57.541348883Z	eui-70b3d57ed0059acf	115	191	{'CH4': 934, 'co2': 384, 'rh': 87.9, 'temp': 18.1, 'unix': 1746694674}	-81		0.061696s
2025-05-08T07:57:56.837888691Z	eui-70b3d57ed0059acf	115	192	{'CH4': 1137, 'co2': 238, 'rh': 85.1, 'temp': 22.9, 'unix': 1746698274}	-82		0.061696s
2025-05-08T08:57:56.130172572Z	eui-70b3d57ed0059acf	115	193	{'CH4': 1261, 'co2': 139, 'rh': 84, 'temp': 24.5, 'unix': 1746701874}	-80		0.061696s
2025-05-08T09:57:55.433286382Z	eui-70b3d57ed0059acf	115	194	{'CH4': 1351, 'co2': 96, 'rh': 82.6, 'temp': 25.6, 'unix': 1746705473}	-82		0.061696s
2025-05-08T10:57:54.745168575Z	eui-70b3d57ed0059acf	115	195	{'CH4': 1017, 'co2': 398, 'rh': 83.7, 'temp': 24.7, 'unix': 1746709073}	-82		0.061696s
2025-05-08T11:57:54.073258803Z	eui-70b3d57ed0059acf	115	196	{'CH4': 1263, 'co2': 221, 'rh': 81.1, 'temp': 27.4, 'unix': 1746712674}	-80		0.061696s
2025-05-08T12:57:53.391383481Z	eui-70b3d57ed0059acf	115	197	{'CH4': 1425, 'co2': 122, 'rh': 79.5, 'temp': 27.4, 'unix': 1746716274}	-82		0.061696s
2025-05-08T13:57:52.714488190Z	eui-70b3d57ed0059acf	115	198	{'CH4': 1523, 'co2': 83, 'rh': 74.4, 'temp': 26.4, 'unix': 1746719870}	-85		0.061696s
2025-05-08T14:57:52.042012597Z	eui-70b3d57ed0059acf	115	199	{'CH4': 1126, 'co2': 392, 'rh': 80, 'temp': 26.8, 'unix': 1746723471}	-84		0.061696s
2025-05-08T15:57:51.475056173Z	eui-70b3d57ed0059acf	115	200	{'CH4': 1244, 'co2': 212, 'rh': 75, 'temp': 23, 'unix': 1746727073}	-82		0.066816s
2025-05-08T16:57:50.764932905Z	eui-70b3d57ed0059acf	115	201	{'CH4': 1363, 'co2': 103, 'rh': 77.3, 'temp': 23.2, 'unix': 1746730671}	-83		0.061696s
2025-05-08T17:57:50.064701827Z	eui-70b3d57ed0059acf	115	202	{'CH4': 1336, 'co2': 83, 'rh': 79.5, 'temp': 18.3, 'unix': 1746734267}	-80		0.061696s
2025-05-08T18:57:49.360490322Z	eui-70b3d57ed0059acf	115	203	{'CH4': 907, 'co2': 438, 'rh': 81, 'temp': 17, 'unix': 1746737870}	-80		0.061696s
2025-05-08T19:57:48.674714570Z	eui-70b3d57ed0059acf	115	204	{'CH4': 1016, 'co2': 237, 'rh': 77.9, 'temp': 16, 'unix': 1746741469}	-84		0.061696s
2025-05-08T20:57:47.974740867Z	eui-70b3d57ed0059acf	115	205	{'CH4': 1097, 'co2': 144, 'rh': 77.1, 'temp': 15.3, 'unix': 1746745065}	-84		0.066816s
2025-05-08T21:57:47.273906276Z	eui-70b3d57ed0059acf	115	206	{'CH4': 1135, 'co2': 103, 'rh': 76.6, 'temp': 14.8, 'unix': 1746748668}	-85		0.061696s
2025-05-08T22:57:46.592395219Z	eui-70b3d57ed0059acf	115	207	{'CH4': 813, 'co2': 555, 'rh': 77.5, 'temp': 13.8, 'unix': 1746752268}	-83		0.061696s
2025-05-08T23:57:45.904454185Z	eui-70b3d57ed0059acf	115	208	{'CH4': 898, 'co2': 325, 'rh': 77.5, 'temp': 14, 'unix': 1746755863}	-82		0.061696s
2025-05-09T00:57:45.190235139Z	eui-70b3d57ed0059acf	115	209	{'CH4': 984, 'co2': 205, 'rh': 78.8, 'temp': 14, 'unix': 1746759465}	-84		0.061696s
2025-05-09T01:57:44.512761712Z	eui-70b3d57ed0059acf	115	210	{'CH4': 1058, 'co2': 129, 'rh': 80.7, 'temp': 15.1, 'unix': 1746763066}	-84		0.061696s
2025-05-09T02:57:43.824630283Z	eui-70b3d57ed0059acf	115	211	{'CH4': 871, 'co2': 439, 'rh': 80.9, 'temp': 14.6, 'unix': 1746766661}	-84		0.061696s
2025-05-09T03:57:43.136491303Z	eui-70b3d57ed0059acf	115	212	{'CH4': 953, 'co2': 282, 'rh': 80.6, 'temp': 15, 'unix': 1746770260}	-83		0.061696s
2025-05-09T04:57:42.450236337Z	eui-70b3d57ed0059acf	115	213	{'CH4': 1006, 'co2': 189, 'rh': 81.8, 'temp': 15.5, 'unix': 1746773864}	-82		0.061696s
2025-05-09T05:57:41.746472481Z	eui-70b3d57ed0059acf	115	214	{'CH4': 1063, 'co2': 132, 'rh': 81.5, 'temp': 15.9, 'unix': 1746777462}	-83		0.061696s
2025-05-09T06:57:41.046058912Z	eui-70b3d57ed0059acf	115	215	{'CH4': 890, 'co2': 400, 'rh': 84.4, 'temp': 16, 'unix': 1746781060}	-83		0.061696s
2025-05-09T07:57:40.344398481Z	eui-70b3d57ed0059acf	115	216	{'CH4': 990, 'co2': 275, 'rh': 82.2, 'temp': 17, 'unix': 1746784660}	-83		0.061696s
2025-05-09T08:57:39.701458103Z	eui-70b3d57ed0059acf	115	217	{'CH4': 1059, 'co2': 173, 'rh': 81.9, 'temp': 17.1, 'unix': 1746788258}	-81		0.061696s
2025-05-09T09:57:38.963296154Z	eui-70b3d57ed0059acf	115	218	{'CH4': 1121, 'co2': 113, 'rh': 82.7, 'temp': 17.5, 'unix': 1746791856}	-80		0.061696s
2025-05-09T10:57:38.254777130Z	eui-70b3d57ed0059acf	115	219	{'CH4': 925, 'co2': 411, 'rh': 84, 'temp': 17.8, 'unix': 1746795459}	-84		0.061696s
2025-05-09T11:57:37.543126616Z	eui-70b3d57ed0059acf	115	220	{'CH4': 1030, 'co2': 258, 'rh': 81.5, 'temp': 18, 'unix': 1746799059}	-84		0.061696s
2025-05-09T12:57:36.847603889Z	eui-70b3d57ed0059acf	115	221	{'CH4': 1133, 'co2': 156, 'rh': 81.4, 'temp': 17.9, 'unix': 1746802655}	-82		0.061696s
2025-05-09T13:57:36.136001760Z	eui-70b3d57ed0059acf	115	222	{'CH4': 1258, 'co2': 89, 'rh': 83.8, 'temp': 20, 'unix': 1746806254}	-85		0.061696s
2025-05-09T14:57:35.439625915Z	eui-70b3d57ed0059acf	115	223	{'CH4': 1013, 'co2': 376, 'rh': 85.3, 'temp': 21.6, 'unix': 1746809857}	-83		0.061696s
2025-05-09T15:57:34.745689767Z	eui-70b3d57ed0059acf	115	224	{'CH4': 1138, 'co2': 234, 'rh': 80.9, 'temp': 21.4, 'unix': 1746813456}	-88		0.061696s
2025-05-09T16:57:34.055130850Z	eui-70b3d57ed0059acf	115	225	{'CH4': 1223, 'co2': 136, 'rh': 82.2, 'temp': 20.3, 'unix': 1746817052}	-90		0.066816s
2025-05-09T17:57:33.355327462Z	eui-70b3d57ed0059acf	115	226	{'CH4': 1235, 'co2': 102, 'rh': 81.9, 'temp': 17.3, 'unix': 1746820652}	-88		0.066816s
2025-05-09T18:57:32.652553950Z	eui-70b3d57ed0059acf	115	227	{'CH4': 900, 'co2': 429, 'rh': 82.8, 'temp': 16.2, 'unix': 1746824252}	-86		0.061696s
2025-05-09T19:57:31.966154080Z	eui-70b3d57ed0059acf	115	228	{'CH4': 992, 'co2': 244, 'rh': 81.7, 'temp': 15.8, 'unix': 1746827853}	-87		0.061696s
2025-05-09T20:57:31.251070357Z	eui-70b3d57ed0059acf	115	229	{'CH4': 1062, 'co2': 153, 'rh': 81.4, 'temp': 15.6, 'unix': 1746831450}	-84		0.061696s
2025-05-09T21:57:30.554454965Z	eui-70b3d57ed0059acf	115	230	{'CH4': 1097, 'co2': 116, 'rh': 81.4, 'temp': 15.3, 'unix': 1746835048}	-85		0.061696s
2025-05-09T22:57:29.856535876Z	eui-70b3d57ed0059acf	115	231	{'CH4': 850, 'co2': 454, 'rh': 81, 'temp': 14.6, 'unix': 1746838647}	-85		0.061696s
2025-05-09T23:57:29.464804984Z	eui-70b3d57ed0059acf	115	232	{'CH4': 941, 'co2': 267, 'rh': 81.2, 'temp': 15.1, 'unix': 1746842252}	-88		0.061696s
2025-05-10T00:57:28.771342963Z	eui-70b3d57ed0059acf	115	233	{'CH4': 984, 'co2': 178, 'rh': 80.8, 'temp': 14.9, 'unix': 1746845849}	-90		0.061696s
2025-05-10T01:57:28.077911318Z	eui-70b3d57ed0059acf	115	234	{'CH4': 1046, 'co2': 121, 'rh': 81.9, 'temp': 14.6, 'unix': 1746849447}	-88		0.061696s
2025-05-10T02:57:27.376268868Z	eui-70b3d57ed0059acf	115	235	{'CH4': 861, 'co2': 440, 'rh': 82.9, 'temp': 14.3, 'unix': 1746853047}	-86		0.061696s
2025-05-10T03:57:26.690638325Z	eui-70b3d57ed0059acf	115	236	{'CH4': 928, 'co2': 281, 'rh': 82.3, 'temp': 14.6, 'unix': 1746856645}	-88		0.061696s
