received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-26T13:18:52.024825270Z	eui-70b3d57ed0059ac3	113	72	{'CH4': 1272, 'co2': 227, 'rh': 87.1, 'temp': 26.5, 'unix': 1748272729}	-91		0.061696s
2025-05-26T14:18:51.364542349Z	eui-70b3d57ed0059ac3	113	73	{'CH4': 1257, 'co2': 165, 'rh': 86.5, 'temp': 24.8, 'unix': 1748276328}	-92		0.061696s
2025-05-26T15:18:50.701622113Z	eui-70b3d57ed0059ac3	113	74	{'CH4': 1236, 'co2': 446, 'rh': 85.5, 'temp': 22.5, 'unix': 1748279925}	-96		0.061696s
2025-05-26T16:18:50.010783603Z	eui-70b3d57ed0059ac3	113	75	{'CH4': 1227, 'co2': 278, 'rh': 86, 'temp': 21.2, 'unix': 1748283527}	-93		0.061696s
2025-05-26T17:18:49.307948525Z	eui-70b3d57ed0059ac3	113	76	{'CH4': 1222, 'co2': 202, 'rh': 86.3, 'temp': 20.3, 'unix': 1748287124}	-88		0.061696s
2025-05-26T18:18:48.603733293Z	eui-70b3d57ed0059ac3	113	77	{'CH4': 1213, 'co2': 162, 'rh': 86.4, 'temp': 19.5, 'unix': 1748290724}	-92		0.061696s
2025-05-26T19:18:47.905238880Z	eui-70b3d57ed0059ac3	113	78	{'CH4': 1204, 'co2': 444, 'rh': 86.8, 'temp': 18.4, 'unix': 1748294321}	-86		0.061696s
2025-05-26T20:18:47.192585564Z	eui-70b3d57ed0059ac3	113	79	{'CH4': 1204, 'co2': 287, 'rh': 86.7, 'temp': 18.5, 'unix': 1748297922}	-86		0.061696s
2025-05-26T21:18:46.477603287Z	eui-70b3d57ed0059ac3	113	80	{'CH4': 1201, 'co2': 210, 'rh': 87.1, 'temp': 18.1, 'unix': 1748301520}	-89		0.061696s
2025-05-26T22:18:45.771533643Z	eui-70b3d57ed0059ac3	113	81	{'CH4': 1202, 'co2': 174, 'rh': 87, 'temp': 18.2, 'unix': 1748305123}	-89		0.061696s
2025-05-26T23:18:45.440005130Z	eui-70b3d57ed0059ac3	113	82	{'CH4': 1196, 'co2': 472, 'rh': 86.6, 'temp': 18, 'unix': 1748308723}	-91		0.061696s
2025-05-27T00:18:44.731717840Z	eui-70b3d57ed0059ac3	113	83	{'CH4': 1198, 'co2': 324, 'rh': 86.7, 'temp': 18, 'unix': 1748312322}	-92		0.066816s
2025-05-27T01:18:44.017584844Z	eui-70b3d57ed0059ac3	113	84	{'CH4': 1198, 'co2': 244, 'rh': 86.3, 'temp': 17.9, 'unix': 1748315921}	-90		0.061696s
2025-05-27T02:18:43.314751999Z	eui-70b3d57ed0059ac3	113	85	{'CH4': 1191, 'co2': 198, 'rh': 86.4, 'temp': 17.4, 'unix': 1748319519}	-96		0.061696s
2025-05-27T03:18:42.617983713Z	eui-70b3d57ed0059ac3	113	86	{'CH4': 1182, 'co2': 500, 'rh': 85.8, 'temp': 16.6, 'unix': 1748323116}	-96		0.061696s
2025-05-27T04:18:41.918030988Z	eui-70b3d57ed0059ac3	113	87	{'CH4': 1186, 'co2': 349, 'rh': 85.9, 'temp': 16.7, 'unix': 1748326716}	-96		0.061696s
2025-05-27T05:18:41.203603441Z	eui-70b3d57ed0059ac3	113	88	{'CH4': 1196, 'co2': 254, 'rh': 85.9, 'temp': 17.1, 'unix': 1748330316}	-97		0.061696s
2025-05-27T06:18:40.481568035Z	eui-70b3d57ed0059ac3	113	89	{'CH4': 1198, 'co2': 216, 'rh': 86, 'temp': 17.2, 'unix': 1748333914}	-98		0.061696s
2025-05-27T07:18:39.777354476Z	eui-70b3d57ed0059ac3	113	90	{'CH4': 1195, 'co2': 496, 'rh': 86.1, 'temp': 17.5, 'unix': 1748337517}	-94		0.061696s
2025-05-27T08:18:39.079418695Z	eui-70b3d57ed0059ac3	113	91	{'CH4': 1198, 'co2': 357, 'rh': 86, 'temp': 17.7, 'unix': 1748341115}	-101		0.061696s
2025-05-27T09:18:38.381269309Z	eui-70b3d57ed0059ac3	113	92	{'CH4': 1184, 'co2': 262, 'rh': 86.3, 'temp': 17.6, 'unix': 1748344716}	-97		0.061696s
2025-05-27T11:18:36.975221421Z	eui-70b3d57ed0059ac3	113	94	{'CH4': 1227, 'co2': 470, 'rh': 87.1, 'temp': 21.5, 'unix': 1748351913}	-103		0.061696s
2025-05-27T12:18:36.300044869Z	eui-70b3d57ed0059ac3	113	95	{'CH4': 1233, 'co2': 333, 'rh': 87.2, 'temp': 22.2, 'unix': 1748355514}	-96		0.066816s
2025-05-27T13:18:35.604601137Z	eui-70b3d57ed0059ac3	113	96	{'CH4': 1262, 'co2': 245, 'rh': 87.3, 'temp': 25.1, 'unix': 1748359114}	-96		0.061696s
2025-05-27T14:18:35.306508817Z	eui-70b3d57ed0059ac3	113	97	{'CH4': 1248, 'co2': 191, 'rh': 84, 'temp': 23.7, 'unix': 1748362713}	-103		0.061696s
2025-05-27T15:18:34.627681872Z	eui-70b3d57ed0059ac3	113	98	{'CH4': 1249, 'co2': 451, 'rh': 85.9, 'temp': 24, 'unix': 1748366309}	-96		0.061696s
2025-05-27T16:18:33.922324859Z	eui-70b3d57ed0059ac3	113	99	{'CH4': 1230, 'co2': 308, 'rh': 85.3, 'temp': 21.9, 'unix': 1748369910}	-95		0.061696s
2025-05-27T17:18:33.246980387Z	eui-70b3d57ed0059ac3	113	100	{'CH4': 1224, 'co2': 221, 'rh': 85.6, 'temp': 21.1, 'unix': 1748373511}	-92		0.061696s
2025-05-27T18:18:32.540265675Z	eui-70b3d57ed0059ac3	113	101	{'CH4': 1219, 'co2': 179, 'rh': 86.3, 'temp': 19.8, 'unix': 1748377109}	-94		0.061696s
2025-05-27T19:18:31.841396128Z	eui-70b3d57ed0059ac3	113	102	{'CH4': 1208, 'co2': 457, 'rh': 86.9, 'temp': 19, 'unix': 1748380710}	-95		0.061696s
2025-05-27T20:18:31.127851287Z	eui-70b3d57ed0059ac3	113	103	{'CH4': 1211, 'co2': 317, 'rh': 87, 'temp': 18.9, 'unix': 1748384310}	-92		0.061696s
2025-05-27T21:18:30.421460477Z	eui-70b3d57ed0059ac3	113	104	{'CH4': 1205, 'co2': 235, 'rh': 87.1, 'temp': 18.6, 'unix': 1748387905}	-97		0.066816s
2025-05-27T22:18:29.698722559Z	eui-70b3d57ed0059ac3	113	105	{'CH4': 1201, 'co2': 187, 'rh': 87.1, 'temp': 18.2, 'unix': 1748391506}	-94		0.061696s
2025-05-27T23:18:29.003431258Z	eui-70b3d57ed0059ac3	113	106	{'CH4': 1195, 'co2': 522, 'rh': 87, 'temp': 17.8, 'unix': 1748395108}	-96		0.061696s
2025-05-28T00:18:28.305860614Z	eui-70b3d57ed0059ac3	113	107	{'CH4': 1200, 'co2': 370, 'rh': 86.8, 'temp': 18, 'unix': 1748398704}	-97		0.061696s
2025-05-28T01:18:27.601444971Z	eui-70b3d57ed0059ac3	113	108	{'CH4': 1195, 'co2': 271, 'rh': 86.6, 'temp': 17.4, 'unix': 1748402306}	-94		0.061696s
2025-05-28T03:18:26.211335816Z	eui-70b3d57ed0059ac3	113	110	{'CH4': 1194, 'co2': 567, 'rh': 86.1, 'temp': 17.2, 'unix': 1748409501}	-95		0.061696s
2025-05-28T04:18:25.523457064Z	eui-70b3d57ed0059ac3	113	111	{'CH4': 1198, 'co2': 415, 'rh': 86.9, 'temp': 18, 'unix': 1748413103}	-92		0.061696s
2025-05-28T05:18:24.812147970Z	eui-70b3d57ed0059ac3	113	112	{'CH4': 1209, 'co2': 315, 'rh': 86.9, 'temp': 19, 'unix': 1748416703}	-92		0.061696s
2025-05-28T06:18:24.098858874Z	eui-70b3d57ed0059ac3	113	113	{'CH4': 1211, 'co2': 245, 'rh': 86.9, 'temp': 19.7, 'unix': 1748420303}	-91		0.061696s
2025-05-28T07:18:23.385866963Z	eui-70b3d57ed0059ac3	113	114	{'CH4': 1217, 'co2': 494, 'rh': 86, 'temp': 20.6, 'unix': 1748423902}	-85		0.061696s
2025-05-28T08:18:22.707284838Z	eui-70b3d57ed0059ac3	113	115	{'CH4': 1245, 'co2': 366, 'rh': 88.9, 'temp': 22.8, 'unix': 1748427497}	-86		0.061696s
2025-05-28T10:18:21.347915762Z	eui-70b3d57ed0059ac3	113	117	{'CH4': 1249, 'co2': 215, 'rh': 84.2, 'temp': 24.1, 'unix': 1748434700}	-86		0.061696s
2025-05-28T11:18:20.677907582Z	eui-70b3d57ed0059ac3	113	118	{'CH4': 1202, 'co2': 480, 'rh': 85.2, 'temp': 18.9, 'unix': 1748438297}	-86		0.066816s
2025-05-28T12:18:20.009498461Z	eui-70b3d57ed0059ac3	113	119	{'CH4': 1247, 'co2': 337, 'rh': 85.7, 'temp': 24.2, 'unix': 1748441897}	-82		0.066816s
2025-05-28T13:18:19.350013925Z	eui-70b3d57ed0059ac3	113	120	{'CH4': 1282, 'co2': 253, 'rh': 87.3, 'temp': 26, 'unix': 1748445495}	-81		0.066816s
2025-05-28T14:18:18.686719958Z	eui-70b3d57ed0059ac3	113	121	{'CH4': 1249, 'co2': 200, 'rh': 85.2, 'temp': 23, 'unix': 1748449095}	-85		0.061696s
2025-05-28T15:18:18.022228775Z	eui-70b3d57ed0059ac3	113	122	{'CH4': 1239, 'co2': 462, 'rh': 86.9, 'temp': 23.9, 'unix': 1748452697}	-82		0.061696s
2025-05-28T16:18:17.350621042Z	eui-70b3d57ed0059ac3	113	123	{'CH4': 1227, 'co2': 308, 'rh': 84.7, 'temp': 23.5, 'unix': 1748456297}	-82		0.061696s
2025-05-28T17:18:16.664325521Z	eui-70b3d57ed0059ac3	113	124	{'CH4': 1218, 'co2': 228, 'rh': 84.8, 'temp': 22.6, 'unix': 1748459892}	-81		0.066816s
2025-05-28T18:18:15.984737511Z	eui-70b3d57ed0059ac3	113	125	{'CH4': 1215, 'co2': 180, 'rh': 86.5, 'temp': 20.1, 'unix': 1748463495}	-82		0.061696s
2025-05-28T19:18:15.281877011Z	eui-70b3d57ed0059ac3	113	126	{'CH4': 1226, 'co2': 458, 'rh': 86.8, 'temp': 19.2, 'unix': 1748467091}	-85		0.061696s
2025-05-28T20:18:14.585678174Z	eui-70b3d57ed0059ac3	113	127	{'CH4': 1202, 'co2': 316, 'rh': 87.1, 'temp': 18.4, 'unix': 1748470693}	-80		0.061696s
2025-05-28T21:18:13.862347613Z	eui-70b3d57ed0059ac3	113	128	{'CH4': 1197, 'co2': 238, 'rh': 86.9, 'temp': 17.7, 'unix': 1748474291}	-84		0.061696s
2025-05-28T22:18:13.158286977Z	eui-70b3d57ed0059ac3	113	129	{'CH4': 1198, 'co2': 192, 'rh': 87.4, 'temp': 17.2, 'unix': 1748477889}	-81		0.061696s
2025-05-28T23:18:12.617239153Z	eui-70b3d57ed0059ac3	113	130	{'CH4': 1190, 'co2': 505, 'rh': 86.7, 'temp': 16.9, 'unix': 1748481493}	-81		0.061696s
2025-05-29T00:18:12.040697688Z	eui-70b3d57ed0059ac3	113	131	{'CH4': 1207, 'co2': 368, 'rh': 86.6, 'temp': 16.8, 'unix': 1748485092}	-85		0.061696s
2025-05-29T01:18:11.335488059Z	eui-70b3d57ed0059ac3	113	132	{'CH4': 1183, 'co2': 284, 'rh': 86.5, 'temp': 16.6, 'unix': 1748488691}	-85		0.061696s
2025-05-29T02:18:10.635858163Z	eui-70b3d57ed0059ac3	113	133	{'CH4': 1172, 'co2': 232, 'rh': 86.5, 'temp': 16.4, 'unix': 1748492290}	-85		0.061696s
2025-05-29T03:18:09.915956192Z	eui-70b3d57ed0059ac3	113	134	{'CH4': 1170, 'co2': 532, 'rh': 86.4, 'temp': 16.2, 'unix': 1748495889}	-85		0.061696s
2025-05-29T04:18:09.207906245Z	eui-70b3d57ed0059ac3	113	135	{'CH4': 1199, 'co2': 412, 'rh': 86.7, 'temp': 16.9, 'unix': 1748499487}	-84		0.061696s
2025-05-29T05:18:08.504947376Z	eui-70b3d57ed0059ac3	113	136	{'CH4': 1206, 'co2': 330, 'rh': 87.3, 'temp': 17.4, 'unix': 1748503086}	-81		0.061696s
2025-05-29T06:18:07.791644871Z	eui-70b3d57ed0059ac3	113	137	{'CH4': 1208, 'co2': 267, 'rh': 88.7, 'temp': 18.8, 'unix': 1748506684}	-81		0.061696s
2025-05-29T07:18:07.084888754Z	eui-70b3d57ed0059ac3	113	138	{'CH4': 1224, 'co2': 503, 'rh': 88.2, 'temp': 22.3, 'unix': 1748510284}	-82		0.061696s
2025-05-29T08:18:06.424404845Z	eui-70b3d57ed0059ac3	113	139	{'CH4': 1235, 'co2': 379, 'rh': 86.1, 'temp': 23.5, 'unix': 1748513887}	-80		0.061696s
2025-05-29T09:18:05.755267226Z	eui-70b3d57ed0059ac3	113	140	{'CH4': 1237, 'co2': 289, 'rh': 88, 'temp': 24.8, 'unix': 1748517482}	-80		0.061696s
2025-05-29T10:18:05.099301080Z	eui-70b3d57ed0059ac3	113	141	{'CH4': 1286, 'co2': 223, 'rh': 89, 'temp': 28, 'unix': 1748521085}	-84		0.061696s
2025-05-29T11:18:04.448711401Z	eui-70b3d57ed0059ac3	113	142	{'CH4': 1292, 'co2': 464, 'rh': 89.4, 'temp': 28.5, 'unix': 1748524682}	-84		0.061696s
2025-05-29T12:18:03.800627539Z	eui-70b3d57ed0059ac3	113	143	{'CH4': 1283, 'co2': 327, 'rh': 86.6, 'temp': 26.3, 'unix': 1748528284}	-81		0.061696s
2025-05-29T13:18:03.133675823Z	eui-70b3d57ed0059ac3	113	144	{'CH4': 1248, 'co2': 247, 'rh': 86.5, 'temp': 24, 'unix': 1748531883}	-84		0.066816s
2025-05-29T14:18:02.454645295Z	eui-70b3d57ed0059ac3	113	145	{'CH4': 1246, 'co2': 199, 'rh': 86.7, 'temp': 23.5, 'unix': 1748535480}	-82		0.066816s
2025-05-29T15:18:01.807124636Z	eui-70b3d57ed0059ac3	113	146	{'CH4': 1255, 'co2': 450, 'rh': 86.2, 'temp': 23.3, 'unix': 1748539082}	-82		0.066816s
2025-05-29T16:18:01.145657123Z	eui-70b3d57ed0059ac3	113	147	{'CH4': 1225, 'co2': 303, 'rh': 86, 'temp': 21.1, 'unix': 1748542679}	-81		0.061696s
2025-05-29T17:18:00.469515874Z	eui-70b3d57ed0059ac3	113	148	{'CH4': 1201, 'co2': 225, 'rh': 86.1, 'temp': 18.3, 'unix': 1748546278}	-81		0.061696s
2025-05-29T18:17:59.758930327Z	eui-70b3d57ed0059ac3	113	149	{'CH4': 1203, 'co2': 186, 'rh': 85.4, 'temp': 18.3, 'unix': 1748549876}	-79		0.061696s
2025-05-29T19:17:59.061836191Z	eui-70b3d57ed0059ac3	113	150	{'CH4': 1187, 'co2': 477, 'rh': 86.1, 'temp': 18.3, 'unix': 1748553477}	-81		0.061696s
2025-05-29T20:17:58.354849448Z	eui-70b3d57ed0059ac3	113	151	{'CH4': 1193, 'co2': 329, 'rh': 86.1, 'temp': 17.7, 'unix': 1748557078}	-80		0.061696s
2025-05-29T21:17:57.649825698Z	eui-70b3d57ed0059ac3	113	152	{'CH4': 1197, 'co2': 240, 'rh': 86.6, 'temp': 17.9, 'unix': 1748560675}	-79		0.061696s
2025-05-29T22:17:56.955709398Z	eui-70b3d57ed0059ac3	113	153	{'CH4': 1201, 'co2': 197, 'rh': 86.2, 'temp': 18.2, 'unix': 1748564277}	-80		0.061696s
2025-05-29T23:17:56.249046811Z	eui-70b3d57ed0059ac3	113	154	{'CH4': 1203, 'co2': 487, 'rh': 86.7, 'temp': 18.5, 'unix': 1748567873}	-80		0.061696s
2025-05-30T00:17:55.548464358Z	eui-70b3d57ed0059ac3	113	155	{'CH4': 1211, 'co2': 357, 'rh': 86.8, 'temp': 19, 'unix': 1748571475}	-83		0.061696s
2025-05-30T01:17:54.846405375Z	eui-70b3d57ed0059ac3	113	156	{'CH4': 1211, 'co2': 275, 'rh': 86.4, 'temp': 19.4, 'unix': 1748575075}	-80		0.061696s
2025-05-30T02:17:54.135124032Z	eui-70b3d57ed0059ac3	113	157	{'CH4': 1213, 'co2': 226, 'rh': 86.3, 'temp': 19.4, 'unix': 1748578671}	-82		0.061696s
2025-05-30T03:17:53.431097920Z	eui-70b3d57ed0059ac3	113	158	{'CH4': 1220, 'co2': 500, 'rh': 86.5, 'temp': 19.2, 'unix': 1748582271}	-82		0.061696s
2025-05-30T04:17:52.729973416Z	eui-70b3d57ed0059ac3	113	159	{'CH4': 1209, 'co2': 373, 'rh': 86.8, 'temp': 19.4, 'unix': 1748585872}	-79		0.061696s
2025-05-30T05:17:52.028171048Z	eui-70b3d57ed0059ac3	113	160	{'CH4': 1206, 'co2': 292, 'rh': 86.9, 'temp': 19.4, 'unix': 1748589472}	-78		0.061696s
2025-05-30T06:17:51.322434158Z	eui-70b3d57ed0059ac3	113	161	{'CH4': 1209, 'co2': 248, 'rh': 88.7, 'temp': 20.6, 'unix': 1748593072}	-81		0.061696s
2025-05-30T07:17:50.648199801Z	eui-70b3d57ed0059ac3	113	162	{'CH4': 1255, 'co2': 489, 'rh': 86.9, 'temp': 24.2, 'unix': 1748596668}	-79		0.061696s
2025-05-30T08:17:49.942001515Z	eui-70b3d57ed0059ac3	113	163	{'CH4': 1252, 'co2': 367, 'rh': 86, 'temp': 23.8, 'unix': 1748600268}	-81		0.061696s
2025-05-30T09:17:49.255740285Z	eui-70b3d57ed0059ac3	113	164	{'CH4': 1250, 'co2': 281, 'rh': 88.2, 'temp': 25.4, 'unix': 1748603867}	-80		0.061696s
2025-05-30T10:17:48.568014312Z	eui-70b3d57ed0059ac3	113	165	{'CH4': 1224, 'co2': 224, 'rh': 84.3, 'temp': 21.3, 'unix': 1748607467}	-83		0.066816s
2025-05-30T11:17:47.890673467Z	eui-70b3d57ed0059ac3	113	166	{'CH4': 1215, 'co2': 484, 'rh': 86.6, 'temp': 20.8, 'unix': 1748611065}	-86		0.061696s
2025-05-30T12:17:47.215657267Z	eui-70b3d57ed0059ac3	113	167	{'CH4': 1212, 'co2': 354, 'rh': 86.6, 'temp': 21.2, 'unix': 1748614668}	-84		0.061696s
2025-05-30T13:17:46.536855158Z	eui-70b3d57ed0059ac3	113	168	{'CH4': 1241, 'co2': 259, 'rh': 86.1, 'temp': 21.5, 'unix': 1748618266}	-85		0.061696s
2025-05-30T14:17:45.842825564Z	eui-70b3d57ed0059ac3	113	169	{'CH4': 1258, 'co2': 216, 'rh': 84.4, 'temp': 23, 'unix': 1748621868}	-84		0.061696s
2025-05-30T15:17:45.172664787Z	eui-70b3d57ed0059ac3	113	170	{'CH4': 1244, 'co2': 471, 'rh': 86, 'temp': 22.2, 'unix': 1748625463}	-83		0.061696s
2025-05-30T16:17:44.479209394Z	eui-70b3d57ed0059ac3	113	171	{'CH4': 1216, 'co2': 330, 'rh': 86.3, 'temp': 21.9, 'unix': 1748629065}	-86		0.061696s
2025-05-30T17:17:43.796435938Z	eui-70b3d57ed0059ac3	113	172	{'CH4': 1229, 'co2': 250, 'rh': 86.6, 'temp': 21.3, 'unix': 1748632663}	-83		0.066816s
2025-05-30T18:17:43.103136777Z	eui-70b3d57ed0059ac3	113	173	{'CH4': 1221, 'co2': 205, 'rh': 86.7, 'temp': 20.6, 'unix': 1748636265}	-82		0.061696s
2025-05-30T19:17:42.388900366Z	eui-70b3d57ed0059ac3	113	174	{'CH4': 1198, 'co2': 489, 'rh': 86.4, 'temp': 19.8, 'unix': 1748639864}	-83		0.061696s
2025-05-30T21:17:40.973965851Z	eui-70b3d57ed0059ac3	113	176	{'CH4': 1208, 'co2': 275, 'rh': 86.7, 'temp': 19.7, 'unix': 1748647063}	-84		0.061696s
2025-05-30T22:17:40.270604965Z	eui-70b3d57ed0059ac3	113	177	{'CH4': 1213, 'co2': 218, 'rh': 86.6, 'temp': 19.6, 'unix': 1748650662}	-86		0.061696s
2025-05-30T23:17:39.567973429Z	eui-70b3d57ed0059ac3	113	178	{'CH4': 1215, 'co2': 506, 'rh': 85.8, 'temp': 18.8, 'unix': 1748654257}	-82		0.061696s
2025-05-31T00:17:38.871361949Z	eui-70b3d57ed0059ac3	113	179	{'CH4': 1198, 'co2': 391, 'rh': 86, 'temp': 19.2, 'unix': 1748657857}	-81		0.061696s
2025-05-31T01:17:38.172934902Z	eui-70b3d57ed0059ac3	113	180	{'CH4': 1192, 'co2': 310, 'rh': 85.3, 'temp': 18.4, 'unix': 1748661459}	-84		0.061696s
2025-05-31T02:17:37.459911010Z	eui-70b3d57ed0059ac3	113	181	{'CH4': 1205, 'co2': 260, 'rh': 86.7, 'temp': 18.7, 'unix': 1748665060}	-80		0.061696s
2025-05-31T03:17:36.738477851Z	eui-70b3d57ed0059ac3	113	182	{'CH4': 1202, 'co2': 514, 'rh': 86.5, 'temp': 18.2, 'unix': 1748668656}	-86		0.061696s
2025-05-31T04:17:36.032048931Z	eui-70b3d57ed0059ac3	113	183	{'CH4': 1207, 'co2': 401, 'rh': 86.8, 'temp': 18.7, 'unix': 1748672258}	-83		0.061696s
2025-05-31T05:17:35.310677207Z	eui-70b3d57ed0059ac3	113	184	{'CH4': 1220, 'co2': 322, 'rh': 87, 'temp': 19, 'unix': 1748675854}	-83		0.061696s
2025-05-31T06:17:34.598857569Z	eui-70b3d57ed0059ac3	113	185	{'CH4': 1212, 'co2': 261, 'rh': 87.1, 'temp': 19.6, 'unix': 1748679454}	-82		0.061696s
2025-05-31T07:17:33.916104493Z	eui-70b3d57ed0059ac3	113	186	{'CH4': 1232, 'co2': 513, 'rh': 88.5, 'temp': 21.8, 'unix': 1748683053}	-82		0.066816s
2025-05-31T08:17:33.219177313Z	eui-70b3d57ed0059ac3	113	187	{'CH4': 1243, 'co2': 407, 'rh': 88.2, 'temp': 23.4, 'unix': 1748686654}	-85		0.061696s
2025-05-31T09:17:32.543916160Z	eui-70b3d57ed0059ac3	113	188	{'CH4': 1233, 'co2': 303, 'rh': 88.1, 'temp': 24, 'unix': 1748690254}	-84		0.061696s
2025-05-31T10:17:31.853782800Z	eui-70b3d57ed0059ac3	113	189	{'CH4': 1270, 'co2': 241, 'rh': 89, 'temp': 25.4, 'unix': 1748693853}	-84		0.061696s
2025-05-31T11:17:31.158146740Z	eui-70b3d57ed0059ac3	113	190	{'CH4': 1285, 'co2': 480, 'rh': 88.1, 'temp': 26.6, 'unix': 1748697452}	-88		0.061696s
2025-05-31T12:17:30.477202189Z	eui-70b3d57ed0059ac3	113	191	{'CH4': 1281, 'co2': 344, 'rh': 87, 'temp': 27.3, 'unix': 1748701049}	-85		0.061696s
2025-05-31T13:17:29.805912567Z	eui-70b3d57ed0059ac3	113	192	{'CH4': 1286, 'co2': 259, 'rh': 87.6, 'temp': 27.7, 'unix': 1748704652}	-82		0.061696s
2025-05-31T14:17:29.143519988Z	eui-70b3d57ed0059ac3	113	193	{'CH4': 1264, 'co2': 193, 'rh': 87.1, 'temp': 26.8, 'unix': 1748708251}	-86		0.061696s
2025-05-31T15:17:28.448958924Z	eui-70b3d57ed0059ac3	113	194	{'CH4': 1277, 'co2': 455, 'rh': 87.8, 'temp': 26.7, 'unix': 1748711847}	-86		0.061696s
2025-05-31T16:17:27.754996296Z	eui-70b3d57ed0059ac3	113	195	{'CH4': 1266, 'co2': 305, 'rh': 87.1, 'temp': 25.9, 'unix': 1748715448}	-86		0.061696s
2025-05-31T17:17:27.077139462Z	eui-70b3d57ed0059ac3	113	196	{'CH4': 1260, 'co2': 226, 'rh': 86.9, 'temp': 25.1, 'unix': 1748719047}	-86		0.061696s
2025-05-31T18:17:26.418025671Z	eui-70b3d57ed0059ac3	113	197	{'CH4': 1245, 'co2': 178, 'rh': 87.4, 'temp': 23.2, 'unix': 1748722646}	-85		0.061696s
2025-05-31T20:17:25.054459654Z	eui-70b3d57ed0059ac3	113	199	{'CH4': 1223, 'co2': 320, 'rh': 88.3, 'temp': 20.4, 'unix': 1748729846}	-83		0.061696s
2025-05-31T21:17:24.354826774Z	eui-70b3d57ed0059ac3	113	200	{'CH4': 1201, 'co2': 237, 'rh': 88.3, 'temp': 19.7, 'unix': 1748733446}	-84		0.066816s
2025-05-31T22:17:23.638645121Z	eui-70b3d57ed0059ac3	113	201	{'CH4': 1201, 'co2': 201, 'rh': 87.9, 'temp': 19.2, 'unix': 1748737046}	-83		0.061696s
2025-05-31T23:17:22.940130513Z	eui-70b3d57ed0059ac3	113	202	{'CH4': 1209, 'co2': 638, 'rh': 87.7, 'temp': 18.7, 'unix': 1748740645}	-86		0.061696s
2025-06-01T00:17:22.226253486Z	eui-70b3d57ed0059ac3	113	203	{'CH4': 1192, 'co2': 448, 'rh': 87.7, 'temp': 18.7, 'unix': 1748744245}	-86		0.061696s
2025-06-01T01:17:21.523802948Z	eui-70b3d57ed0059ac3	113	204	{'CH4': 1189, 'co2': 331, 'rh': 87.5, 'temp': 18.5, 'unix': 1748747842}	-85		0.061696s
2025-06-01T02:17:20.801976884Z	eui-70b3d57ed0059ac3	113	205	{'CH4': 1207, 'co2': 256, 'rh': 87.5, 'temp': 18.4, 'unix': 1748751443}	-85		0.061696s
2025-06-01T03:17:20.084361393Z	eui-70b3d57ed0059ac3	113	206	{'CH4': 1189, 'co2': 667, 'rh': 87.8, 'temp': 19.3, 'unix': 1748755043}	-86		0.061696s
2025-06-01T04:17:19.366434660Z	eui-70b3d57ed0059ac3	113	207	{'CH4': 1215, 'co2': 485, 'rh': 88, 'temp': 20.6, 'unix': 1748758642}	-90		0.066816s
2025-06-01T05:17:18.677665473Z	eui-70b3d57ed0059ac3	113	208	{'CH4': 1221, 'co2': 362, 'rh': 87.4, 'temp': 21.4, 'unix': 1748762239}	-83		0.066816s
2025-06-01T06:17:17.960003981Z	eui-70b3d57ed0059ac3	113	209	{'CH4': 1227, 'co2': 278, 'rh': 87.8, 'temp': 21.6, 'unix': 1748765841}	-82		0.066816s
2025-06-01T07:17:17.253235918Z	eui-70b3d57ed0059ac3	113	210	{'CH4': 1226, 'co2': 518, 'rh': 87.5, 'temp': 19.9, 'unix': 1748769440}	-83		0.061696s
2025-06-01T08:17:16.559410276Z	eui-70b3d57ed0059ac3	113	211	{'CH4': 1236, 'co2': 394, 'rh': 87.6, 'temp': 22.3, 'unix': 1748773037}	-84		0.061696s
2025-06-01T09:17:15.891716396Z	eui-70b3d57ed0059ac3	113	212	{'CH4': 1238, 'co2': 307, 'rh': 87.3, 'temp': 21.3, 'unix': 1748776637}	-83		0.061696s
2025-06-01T10:17:15.229185788Z	eui-70b3d57ed0059ac3	113	213	{'CH4': 1255, 'co2': 249, 'rh': 87.5, 'temp': 24.4, 'unix': 1748780237}	-81		0.061696s
2025-06-01T11:17:14.555465128Z	eui-70b3d57ed0059ac3	113	214	{'CH4': 1277, 'co2': 484, 'rh': 90, 'temp': 26.9, 'unix': 1748783838}	-86		0.061696s
2025-06-01T12:17:13.917118413Z	eui-70b3d57ed0059ac3	113	215	{'CH4': 1313, 'co2': 338, 'rh': 88.6, 'temp': 30.6, 'unix': 1748787437}	-82		0.061696s
2025-06-01T13:17:13.248697435Z	eui-70b3d57ed0059ac3	113	216	{'CH4': 1246, 'co2': 266, 'rh': 86.9, 'temp': 23.3, 'unix': 1748791033}	-82		0.061696s
2025-06-01T14:17:12.573891147Z	eui-70b3d57ed0059ac3	113	217	{'CH4': 1235, 'co2': 222, 'rh': 86.8, 'temp': 22.2, 'unix': 1748794637}	-84		0.061696s
2025-06-01T15:17:11.948489711Z	eui-70b3d57ed0059ac3	113	218	{'CH4': 1250, 'co2': 461, 'rh': 86.4, 'temp': 23.5, 'unix': 1748798236}	-81		0.061696s
2025-06-01T16:17:11.304354913Z	eui-70b3d57ed0059ac3	113	219	{'CH4': 1247, 'co2': 329, 'rh': 86.2, 'temp': 23.4, 'unix': 1748801835}	-83		0.061696s
